time,seconds_elapsed,dBFS
1712792279160000000,0,-54.568641662597656
1712792279160000000,0,-52.8123779296875
1712792279160000000,0,-49.89065933227539
1712792279160000000,0,-50.82902526855469
1712792279160000000,0,-52.17250442504883
1712792279160000000,0,-53.59135818481445
1712792279160000000,0,-55.35057830810547
1712792279160000000,0,-54.016300201416016
1712792279160000000,0,-33.30690383911133
1712792279160000000,0,-35.007041931152344
1712792279160000000,0,-38.87483596801758
1712792279160000000,0,-33.71260070800781
1712792279160000000,0,-35.59486770629883
1712792279160000000,0,-39.74681091308594
1712792279160000000,0,-41.47760009765625
1712792279160000000,0,-45.28455352783203
1712792279160000000,0,-48.136417388916016
1712792279160000000,0,-50.97046661376953
1712792279160000000,0,-51.540252685546875
1712792279160000000,0,-48.38302993774414
1712792279160000000,0,-50.42634963989258
1712792279160000000,0,-50.87938690185547
1712792279160000000,0,-53.71329116821289
1712792279160000000,0,-50.64924621582031
1712792279160000000,0,-53.722076416015625
1712792279160000000,0,-55.33610916137695
1712792279160000000,0,-55.916419982910156
1712792279160000000,0,-54.97983169555664
1712792279160000000,0,-55.38621520996094
1712792279160000000,0,-56.738563537597656
1712792279160000000,0,-56.48658752441406
1712792279160000000,0,-56.0081901550293
1712792279160000000,0,-56.525657653808594
1712792279160000000,0,-57.40370559692383
1712792279160000000,0,-57.624752044677734
1712792279160000000,0,-57.556705474853516
1712792279160000000,0,-56.12268829345703
1712792279160000000,0,-56.01560974121094
1712792279160000000,0,-57.42550277709961
1712792279160000000,0,-43.49556350708008
1712792279160000000,0,-47.836509704589844
1712792279160000000,0,-50.370548248291016
1712792279160000000,0,-53.73607635498047
1712792279160000000,0,-55.33533477783203
1712792279160000000,0,-56.58650207519531
1712792279160000000,0,-56.59157943725586
1712792279160000000,0,-56.8543815612793
1712792279160000000,0,-49.54005432128906
1712792279160000000,0,-50.66453552246094
1712792279160000000,0,-53.79068374633789
1712792279160000000,0,-55.33204650878906
1712792279160000000,0,-56.44222640991211
1712792279160000000,0,-57.2633056640625
1712792279160000000,0,-58.59870147705078
1712792279160000000,0,-55.132816314697266
1712792279160000000,0,-55.309146881103516
1712792279160000000,0,-52.34382247924805
1712792279160000000,0,-53.30140686035156
1712792279160000000,0,-54.954673767089844
1712792279160000000,0,-55.931610107421875
1712792279160000000,0,-56.765838623046875
1712792279160000000,0,-56.687740325927734
1712792279160000000,0,-54.377647399902344
1712792279160000000,0,-50.34626770019531
1712792279160000000,0,-51.85397720336914
1712792279160000000,0,-52.782928466796875
1712792279160000000,0,-52.02724075317383
1712792279160000000,0,-53.50843811035156
1712792279160000000,0,-43.124454498291016
1712792279160000000,0,-46.457576751708984
1712792279160000000,0,-48.79835891723633
1712792279160000000,0,-51.96595764160156
1712792279160000000,0,-53.5308723449707
1712792279160000000,0,-54.99217224121094
1712792279160000000,0,-55.66524887084961
1712792279160000000,0,-56.337005615234375
1712792279160000000,0,-53.968624114990234
1712792279160000000,0,-55.226715087890625
1712792279160000000,0,-56.943031311035156
1712792279160000000,0,-57.915706634521484
1712792279160000000,0,-57.21593475341797
1712792279160000000,0,-57.276126861572266
1712792279160000000,0,-55.032039642333984
1712792279160000000,0,-56.1701545715332
1712792279160000000,0,-57.462162017822266
1712792279160000000,0,-56.413963317871094
1712792279160000000,0,-57.23503875732422
1712792279160000000,0,-58.15750503540039
1712792279160000000,0,-54.69432830810547
1712792279160000000,0,-54.0468635559082
1712792279160000000,0,-55.57721710205078
1712792279160000000,0,-56.26149368286133
1712792279160000000,0,-56.673927307128906
1712792279160000000,0,-40.8600959777832
1712792279160000000,0,-45.48707580566406
1712792279160000000,0,-48.116031646728516
1712792279160000000,0,-50.66162109375
1712792279160000000,0,-53.211185455322266
1712792279160000000,0,-54.64192581176758
1712792279160000000,0,-54.17121505737305
1712792279160000000,0,-54.74445343017578
1712792279160000000,0,-56.8177490234375
1712792279160000000,0,-57.49769973754883
1712792279160000000,0,-58.46046447753906
1712792279160000000,0,-56.30586624145508
1712792279160000000,0,-56.9725456237793
1712792279160000000,0,-56.9970703125
1712792279160000000,0,-51.935691833496094
1712792279160000000,0,-52.72005844116211
1712792279160000000,0,-54.43402862548828
1712792279160000000,0,-55.122779846191406
1712792279160000000,0,-55.1531867980957
1712792279160000000,0,-40.75437545776367
1712792279160000000,0,-45.15113830566406
1712792279160000000,0,-47.77717208862305
1712792279160000000,0,-51.02597427368164
1712792279160000000,0,-51.42045974731445
1712792279160000000,0,-51.0092887878418
1712792279160000000,0,-54.6254997253418
1712792279160000000,0,-55.36856460571289
1712792279160000000,0,-57.128719329833984
1712792279160000000,0,-57.834754943847656
1712792279160000000,0,-56.26891326904297
1712792279160000000,0,-57.27564239501953
1712792279160000000,0,-58.140899658203125
1712792279160000000,0,-57.36845016479492
1712792279160000000,0,-57.61497497558594
1712792279160000000,0,-51.346439361572266
1712792279160000000,0,-26.87009048461914
1712792279160000000,0,-32.762351989746094
1712792279160000000,0,-36.60626983642578
1712792279160000000,0,-40.27277374267578
1712792279160000000,0,-45.449493408203125
1712792279160000000,0,-48.50197219848633
1712792279160000000,0,-51.77656936645508
1712792279160000000,0,-53.50496292114258
1712792279160000000,0,-55.792747497558594
1712792279160000000,0,-49.79334259033203
1712792279160000000,0,-52.26615905761719
1712792279160000000,0,-55.67498016357422
1712792279160000000,0,-57.01673126220703
1712792279160000000,0,-45.16135025024414
1712792279160000000,0,-32.55066680908203
1712792279160000000,0,-21.201814651489258
1712792279160000000,0,-24.192182540893555
1712792279160000000,0,-30.057371139526367
1712792279160000000,0,-33.84187316894531
1712792279160000000,0,-37.508853912353516
1712792279160000000,0,-42.73792266845703
1712792279160000000,0,-45.988162994384766
1712792279160000000,0,-50.31699752807617
1712792279160000000,0,-52.18625259399414
1712792279160000000,0,-54.00648498535156
1712792279160000000,0,-55.57024002075195
1712792279160000000,0,-56.1708984375
1712792279160000000,0,-54.04853820800781
1712792279160000000,0,-51.686771392822266
1712792279160000000,0,-53.53183364868164
1712792279160000000,0,-54.2720947265625
1712792279160000000,0,-55.06376647949219
1712792279160000000,0,-41.77589416503906
1712792279160000000,0,-37.1791877746582
1712792279160000000,0,-35.28778839111328
1712792279160000000,0,-33.136722564697266
1712792279160000000,0,-36.7010383605957
1712792279160000000,0,-39.36270523071289
1712792279160000000,0,-42.21713638305664
1712792279160000000,0,-45.468624114990234
1712792279160000000,0,-49.07752227783203
1712792279160000000,0,-37.756046295166016
1712792279160000000,0,-41.198307037353516
1712792279160000000,0,-45.74973678588867
1712792279160000000,0,-48.603057861328125
1712792279160000000,0,-51.539215087890625
1712792279160000000,0,-53.060848236083984
1712792279160000000,0,-55.1307373046875
1712792279160000000,0,-56.194740295410156
1712792279160000000,0,-55.86919021606445
1712792279160000000,0,-55.323787689208984
1712792279160000000,0,-56.247188568115234
1712792279160000000,0,-57.337581634521484
1712792279160000000,0,-57.8214225769043
1712792279160000000,0,-58.456336975097656
1712792279160000000,0,-57.841854095458984
1712792279160000000,0,-58.24308776855469
1712792279160000000,0,-57.31402587890625
1712792279160000000,0,-57.60360336303711
1712792279160000000,0,-55.524627685546875
1712792279160000000,0,-56.27062225341797
1712792279160000000,0,-52.40830993652344
1712792279160000000,0,-53.836116790771484
1712792279160000000,0,-55.28955841064453
1712792279160000000,0,-56.54672622680664
1712792279160000000,0,-53.93355178833008
1712792279160000000,0,-56.22565460205078
1712792279160000000,0,-57.30205535888672
1712792279160000000,0,-59.60124588012695
1712792279160000000,0,-56.465274810791016
1712792279160000000,0,-58.040435791015625
1712792279160000000,0,-59.53694152832031
1712792279160000000,0,-59.607177734375
1712792279160000000,0,-60.26533126831055
1712792279160000000,0,-59.42095184326172
1712792279160000000,0,-58.86067199707031
1712792279160000000,0,-59.327083587646484
1712792279160000000,0,-58.47560119628906
1712792279160000000,0,-54.34088134765625
1712792279160000000,0,-55.25653076171875
1712792279160000000,0,-56.07392883300781
1712792279160000000,0,-57.111595153808594
1712792279160000000,0,-58.05900192260742
1712792279160000000,0,-59.085105895996094
1712792279160000000,0,-54.146026611328125
1712792279160000000,0,-53.881526947021484
1712792279160000000,0,-55.08623504638672
1712792279160000000,0,-57.261356353759766
1712792279160000000,0,-56.819766998291016
1712792279160000000,0,-56.69393539428711
1712792279160000000,0,-57.533992767333984
1712792279160000000,0,-55.88169860839844
1712792279160000000,0,-56.80043411254883
1712792279160000000,0,-57.76632308959961
1712792279160000000,0,-58.32345962524414
1712792279160000000,0,-52.78375244140625
1712792279160000000,0,-52.88627243041992
1712792279160000000,0,-54.20985794067383
1712792279160000000,0,-42.73702621459961
1712792279160000000,0,-44.425540924072266
1712792279160000000,0,-48.23677062988281
1712792279160000000,0,-47.390445709228516
1712792279160000000,0,-49.99073791503906
1712792279160000000,0,-52.682491302490234
1712792279160000000,0,-54.357078552246094
1712792279160000000,0,-53.77011489868164
1712792279160000000,0,-54.35524368286133
1712792279160000000,0,-48.50536346435547
1712792279160000000,0,-49.71726608276367
1712792279160000000,0,-51.68722152709961
1712792279160000000,0,-28.276718139648438
1712792279160000000,0,-31.549774169921875
1712792279160000000,0,-37.199432373046875
1712792279160000000,0,-40.79439163208008
1712792279160000000,0,-45.919979095458984
1712792279160000000,0,-43.542869567871094
1712792279160000000,0,-45.977176666259766
1712792279160000000,0,-49.34891128540039
1712792279160000000,0,-51.604061126708984
1712792279160000000,0,-53.762062072753906
1712792279160000000,0,-54.72129440307617
1712792279160000000,0,-56.56730270385742
1712792279160000000,0,-57.881675720214844
1712792279160000000,0,-57.74674606323242
1712792279160000000,0,-56.348331451416016
1712792279160000000,0,-56.65546798706055
1712792279160000000,0,-55.01417922973633
1712792279160000000,0,-46.5740852355957
1712792279160000000,0,-50.42703628540039
1712792279160000000,0,-48.590248107910156
1712792279160000000,0,-50.64457321166992
1712792279160000000,0,-53.89766311645508
1712792279160000000,0,-49.387184143066406
1712792279160000000,0,-52.48577880859375
1712792279160000000,0,-53.50355529785156
1712792279160000000,0,-54.72730255126953
1712792279160000000,0,-56.10441970825195
1712792279160000000,0,-57.1014404296875
1712792279160000000,0,-57.69940948486328
1712792279160000000,0,-56.12416076660156
1712792279160000000,0,-56.97610855102539
1712792279160000000,0,-55.84375
1712792279160000000,0,-55.53963088989258
1712792279160000000,0,-56.233367919921875
1712792279160000000,0,-57.05260467529297
1712792279160000000,0,-56.916847229003906
1712792279160000000,0,-58.13675308227539
1712792279160000000,0,-58.705623626708984
1712792279160000000,0,-53.99953079223633
1712792279160000000,0,-35.05574417114258
1712792279160000000,0,-38.43165588378906
1712792279160000000,0,-42.007999420166016
1712792279160000000,0,-46.7501335144043
1712792279160000000,0,-49.51809310913086
1712792279160000000,0,-52.823394775390625
1712792279160000000,0,-54.26565933227539
1712792279160000000,0,-56.45161056518555
1712792279160000000,0,-57.58418655395508
1712792279160000000,0,-58.59876251220703
1712792279160000000,0,-55.72917556762695
1712792279160000000,0,-54.735595703125
1712792279160000000,0,-51.66740798950195
1712792279160000000,0,-53.21613311767578
1712792279160000000,0,-54.42955780029297
1712792279160000000,0,-53.17467498779297
1712792279160000000,0,-55.32460403442383
1712792279160000000,0,-55.77302932739258
1712792279160000000,0,-56.42341232299805
1712792279160000000,0,-54.23972702026367
1712792279160000000,0,-55.304317474365234
1712792279160000000,0,-53.8768424987793
1712792279160000000,0,-51.13862991333008
1712792279160000000,0,-53.450958251953125
1712792279160000000,0,-54.269996643066406
1712792279160000000,0,-46.5102424621582
1712792279160000000,0,-48.673431396484375
1712792279160000000,0,-38.05284118652344
1712792279160000000,0,-41.63163375854492
1712792279160000000,0,-45.09346389770508
1712792279160000000,0,-49.379154205322266
1712792279160000000,0,-52.01335525512695
1712792279160000000,0,-54.685611724853516
1712792279160000000,0,-55.97647476196289
1712792279160000000,0,-57.080406188964844
1712792279160000000,0,-56.468143463134766
1712792279160000000,0,-56.607398986816406
1712792279160000000,0,-57.746116638183594
1712792279160000000,0,-58.34450149536133
1712792279160000000,0,-58.840152740478516
1712792279160000000,0,-59.32307052612305
1712792279160000000,0,-59.96073532104492
1712792279160000000,0,-59.10017013549805
1712792279160000000,0,-56.32381057739258
1712792279160000000,0,-57.35576248168945
1712792279160000000,0,-58.24579620361328
1712792279160000000,0,-56.86330032348633
1712792279160000000,0,-57.589107513427734
1712792279160000000,0,-59.045711517333984
1712792279160000000,0,-58.545841217041016
1712792279160000000,0,-59.52914810180664
1712792279160000000,0,-60.237430572509766
1712792279160000000,0,-60.61367416381836
1712792279160000000,0,-58.35737609863281
1712792279160000000,0,-53.01053237915039
1712792279160000000,0,-55.22191619873047
1712792279160000000,0,-56.47222137451172
1712792279160000000,0,-58.57853698730469
1712792279160000000,0,-58.97233963012695
1712792279160000000,0,-53.25912857055664
1712792279160000000,0,-47.44367218017578
1712792279160000000,0,-50.28657531738281
1712792279160000000,0,-53.56123733520508
1712792279160000000,0,-55.41070556640625
1712792279160000000,0,-58.0641975402832
1712792279160000000,0,-58.83696365356445
1712792279160000000,0,-55.56796646118164
1712792279160000000,0,-56.651023864746094
1712792279160000000,0,-58.51849365234375
1712792279160000000,0,-58.94104766845703
1712792279160000000,0,-59.38737106323242
1712792279160000000,0,-57.56800842285156
1712792279160000000,0,-54.36998748779297
1712792279160000000,0,-56.18840789794922
1712792279160000000,0,-56.99352264404297
1712792279160000000,0,-58.187198638916016
1712792279160000000,0,-58.44014358520508
1712792279160000000,0,-57.28664016723633
1712792279160000000,0,-56.11883544921875
1712792279160000000,0,-55.6694450378418
1712792279160000000,0,-57.33405303955078
1712792279160000000,0,-58.64555740356445
1712792279160000000,0,-59.20088195800781
1712792279160000000,0,-58.33017349243164
1712792279160000000,0,-54.618770599365234
1712792279160000000,0,-55.410282135009766
1712792279160000000,0,-56.922245025634766
1712792279160000000,0,-55.329978942871094
1712792279160000000,0,-56.3824577331543
1712792279160000000,0,-57.75735855102539
1712792279160000000,0,-58.2853889465332
1712792279160000000,0,-58.78376007080078
1712792279160000000,0,-58.98223114013672
1712792279160000000,0,-57.24998092651367
1712792279160000000,0,-58.104007720947266
1712792279160000000,0,-57.842567443847656
1712792279160000000,0,-56.48150634765625
1712792279160000000,0,-57.808658599853516
1712792279160000000,0,-59.46772384643555
1712792279160000000,0,-58.642154693603516
1712792279160000000,0,-60.6161003112793
1712792279160000000,0,-60.94560241699219
1712792279160000000,0,-61.626644134521484
1712792279160000000,0,-62.19166946411133
1712792279160000000,0,-62.61064910888672
1712792279160000000,0,-62.7110710144043
1712792279160000000,0,-59.25669860839844
1712792279160000000,0,-59.92119598388672
1712792279160000000,0,-60.14446258544922
1712792279160000000,0,-56.64426803588867
1712792279160000000,0,-58.44988250732422
1712792279160000000,0,-60.19466781616211
1712792279160000000,0,-53.17087173461914
1712792279160000000,0,-55.477455139160156
1712792279160000000,0,-56.381439208984375
1712792279160000000,0,-54.16270065307617
1712792279160000000,0,-54.91274642944336
1712792279160000000,0,-55.3788948059082
1712792279160000000,0,-54.843589782714844
1712792279160000000,0,-54.347476959228516
1712792279160000000,0,-53.764366149902344
1712792279160000000,0,-54.527069091796875
1712792279160000000,0,-57.085289001464844
1712792279160000000,0,-51.63325500488281
1712792279160000000,0,-53.55293655395508
1712792279160000000,0,-55.46002197265625
1712792279160000000,0,-56.67872619628906
1712792279160000000,0,-55.81587219238281
1712792279160000000,0,-53.12128448486328
1712792279160000000,0,-50.5084342956543
1712792279160000000,0,-53.025108337402344
1712792279160000000,0,-55.94095993041992
1712792279160000000,0,-56.12240219116211
1712792279160000000,0,-57.49917984008789
1712792279160000000,0,-58.6465950012207
1712792279160000000,0,-59.88844299316406
1712792279160000000,0,-60.73142623901367
1712792279160000000,0,-60.031166076660156
1712792279160000000,0,-61.279563903808594
1712792279160000000,0,-61.36148452758789
1712792279160000000,0,-59.25397872924805
1712792279160000000,0,-59.052589416503906
1712792279160000000,0,-60.198482513427734
1712792279160000000,0,-59.10826873779297
1712792279160000000,0,-57.806732177734375
1712792279160000000,0,-58.75810623168945
1712792279160000000,0,-57.76626968383789
1712792279160000000,0,-59.34086227416992
1712792279160000000,0,-59.9787712097168
1712792279160000000,0,-59.3639030456543
1712792279160000000,0,-59.60536193847656
1712792279160000000,0,-57.55878448486328
1712792279160000000,0,-58.67403793334961
1712792279160000000,0,-58.91310119628906
1712792279160000000,0,-60.035423278808594
1712792279160000000,0,-60.414676666259766
1712792279160000000,0,-61.04585647583008
1712792279160000000,0,-60.246185302734375
1712792279160000000,0,-61.28385543823242
1712792279160000000,0,-61.22042465209961
1712792279160000000,0,-59.91512680053711
1712792279160000000,0,-55.83080291748047
1712792279160000000,0,-41.856414794921875
1712792279160000000,0,-42.94712448120117
1712792279160000000,0,-46.20500564575195
1712792279160000000,0,-49.36515426635742
1712792279160000000,0,-53.52162551879883
1712792279160000000,0,-55.53940963745117
1712792279160000000,0,-56.83212661743164
1712792279160000000,0,-53.2796516418457
1712792279160000000,0,-52.809593200683594
1712792279160000000,0,-53.902408599853516
1712792279160000000,0,-44.368629455566406
1712792279160000000,0,-45.354618072509766
1712792279160000000,0,-47.6905403137207
1712792279160000000,0,-50.56764221191406
1712792279160000000,0,-52.68925476074219
1712792279160000000,0,-55.85485076904297
1712792279160000000,0,-56.71552276611328
1712792279160000000,0,-57.509273529052734
1712792279160000000,0,-52.33745193481445
1712792279160000000,0,-46.217559814453125
1712792279160000000,0,-46.73922348022461
1712792279160000000,0,-47.291141510009766
1712792279160000000,0,-51.26145935058594
1712792279160000000,0,-53.56170654296875
1712792279160000000,0,-56.12174606323242
1712792279160000000,0,-47.57414627075195
1712792279160000000,0,-50.38298797607422
1712792279160000000,0,-54.12809371948242
1712792279160000000,0,-56.26681137084961
1712792279160000000,0,-58.70677185058594
1712792279160000000,0,-59.791229248046875
1712792279160000000,0,-60.58504104614258
1712792279160000000,0,-59.74774169921875
1712792279160000000,0,-60.07640075683594
1712792279160000000,0,-60.303611755371094
1712792279160000000,0,-56.9368896484375
1712792279160000000,0,-54.466224670410156
1712792279160000000,0,-55.693302154541016
1712792279160000000,0,-22.930126190185547
1712792279160000000,0,-20.605514526367188
1712792279160000000,0,-23.275287628173828
1712792279160000000,0,-26.629226684570312
1712792279160000000,0,-32.57250213623047
1712792279160000000,0,-36.44255065917969
1712792279160000000,0,-40.00474166870117
1712792279160000000,0,-44.08668518066406
1712792279160000000,0,-45.891273498535156
1712792279160000000,0,-50.44405746459961
1712792279160000000,0,-41.15179443359375
1712792279160000000,0,-46.30143737792969
1712792279160000000,0,-49.39940643310547
1712792279160000000,0,-53.56513214111328
1712792279160000000,0,-55.37083053588867
1712792279160000000,0,-56.92408752441406
1712792279160000000,0,-57.71625518798828
1712792279160000000,0,-55.95476150512695
1712792279160000000,0,-57.695098876953125
1712792279160000000,0,-25.231142044067383
1712792279160000000,0,-30.45905303955078
1712792279160000000,0,-34.380130767822266
1712792279160000000,0,-38.08631134033203
1712792279160000000,0,-41.01700973510742
1712792279160000000,0,-35.439151763916016
1712792279160000000,0,-38.98497772216797
1712792279160000000,0,-41.033695220947266
1712792279160000000,0,-42.83651351928711
1712792279160000000,0,-42.16630935668945
1712792279160000000,0,-45.41114044189453
1712792279160000000,0,-48.797645568847656
1712792279160000000,0,-51.93465805053711
1712792279160000000,0,-54.812835693359375
1712792279160000000,0,-45.34629440307617
1712792279160000000,0,-49.42990493774414
1712792279160000000,0,-51.57894515991211
1712792279160000000,0,-54.08110046386719
1712792279160000000,0,-55.69899368286133
1712792279160000000,0,-57.928836822509766
1712792279160000000,0,-58.31566619873047
1712792279160000000,0,-60.40409469604492
1712792279160000000,0,-60.237770080566406
1712792279160000000,0,-58.75151443481445
1712792279160000000,0,-59.41545867919922
1712792279160000000,0,-60.317840576171875
1712792279160000000,0,-61.367156982421875
1712792279160000000,0,-62.15575408935547
1712792279160000000,0,-63.34597396850586
1712792279160000000,0,-61.078712463378906
1712792279160000000,0,-58.726043701171875
1712792279160000000,0,-56.545562744140625
1712792279160000000,0,-39.17329406738281
1712792279160000000,0,-43.820011138916016
1712792279160000000,0,-47.253211975097656
1712792279160000000,0,-52.04220199584961
1712792279160000000,0,-54.56941604614258
1712792279160000000,0,-57.872005462646484
1712792279160000000,0,-59.31743621826172
1712792279160000000,0,-60.571781158447266
1712792279160000000,0,-60.730281829833984
1712792279160000000,0,-61.477943420410156
1712792279160000000,0,-61.05806350708008
1712792279160000000,0,-61.81570816040039
1712792279160000000,0,-61.534664154052734
1712792279160000000,0,-61.90397262573242
1712792279160000000,0,-62.964202880859375
1712792279160000000,0,-62.23989486694336
1712792279160000000,0,-61.21040725708008
1712792279160000000,0,-60.92218017578125
1712792279160000000,0,-58.79596710205078
1712792279160000000,0,-42.671573638916016
1712792279160000000,0,-46.03753662109375
1712792279160000000,0,-50.25653839111328
1712792279160000000,0,-52.48008346557617
1712792279160000000,0,-53.967864990234375
1712792279160000000,0,-56.24674606323242
1712792279160000000,0,-55.71165466308594
1712792279160000000,0,-56.48384475708008
1712792279160000000,0,-58.187042236328125
1712792279160000000,0,-59.27499771118164
1712792279160000000,0,-59.732383728027344
1712792279160000000,0,-60.59388732910156
1712792279160000000,0,-59.01071548461914
1712792279160000000,0,-59.37412643432617
1712792279160000000,0,-54.95659637451172
1712792279160000000,0,-55.64707946777344
1712792279160000000,0,-39.563350677490234
1712792279160000000,0,-41.28011703491211
1712792279160000000,0,-43.582237243652344
1712792279160000000,0,-47.9315185546875
1712792279160000000,0,-50.8769416809082
1712792279160000000,0,-54.59053421020508
1712792279160000000,0,-56.79874038696289
1712792279160000000,0,-58.15806579589844
1712792279160000000,0,-54.28093719482422
1712792279160000000,0,-56.43559265136719
1712792279160000000,0,-57.807159423828125
1712792279160000000,0,-58.94844055175781
1712792279160000000,0,-60.31312561035156
1712792279160000000,0,-61.32008743286133
1712792279160000000,0,-59.15635681152344
1712792279160000000,0,-60.288822174072266
1712792279160000000,0,-56.065643310546875
1712792279160000000,0,-53.46327590942383
1712792279160000000,0,-49.96393966674805
1712792279160000000,0,-53.224422454833984
1712792279160000000,0,-54.95439529418945
1712792279160000000,0,-55.90500259399414
1712792279160000000,0,-52.677879333496094
1712792279160000000,0,-47.977970123291016
1712792279160000000,0,-44.824241638183594
1712792279160000000,0,-46.29349136352539
1712792279160000000,0,-49.22551345825195
1712792279160000000,0,-51.05069351196289
1712792279160000000,0,-52.25988006591797
1712792279160000000,0,-51.24037551879883
1712792279160000000,0,-52.19221115112305
1712792279160000000,0,-55.00104522705078
1712792279160000000,0,-55.981048583984375
1712792279160000000,0,-57.49360275268555
1712792279160000000,0,-52.378822326660156
1712792279160000000,0,-54.354251861572266
1712792279160000000,0,-43.10231018066406
1712792279160000000,0,-44.15370178222656
1712792279160000000,0,-38.478641510009766
1712792279160000000,0,-37.550628662109375
1712792279160000000,0,-38.991477966308594
1712792279160000000,0,-41.90940856933594
1712792279160000000,0,-44.16117477416992
1712792279160000000,0,-46.29507827758789
1712792279160000000,0,-34.26142120361328
1712792279160000000,0,-28.311946868896484
1712792279160000000,0,-30.6666259765625
1712792279160000000,0,-31.018157958984375
1712792279160000000,0,-31.764734268188477
1712792279160000000,0,-34.04063034057617
1712792279160000000,0,-33.17250442504883
1712792279160000000,0,-35.33855438232422
1712792279160000000,0,-38.675323486328125
1712792279160000000,0,-40.37622833251953
1712792279160000000,0,-41.221336364746094
1712792279160000000,0,-42.07746124267578
1712792279160000000,0,-44.568206787109375
1712792279160000000,0,-47.9830436706543
1712792279160000000,0,-45.32522201538086
1712792279160000000,0,-48.680809020996094
1712792279160000000,0,-50.93765640258789
1712792279160000000,0,-53.91096878051758
1712792279160000000,0,-55.33833694458008
1712792279160000000,0,-56.371910095214844
1712792279160000000,0,-55.82689666748047
1712792279160000000,0,-49.962188720703125
1712792279160000000,0,-50.50687026977539
1712792279160000000,0,-52.85273742675781
1712792279160000000,0,-52.71766662597656
1712792279160000000,0,-54.269405364990234
1712792279160000000,0,-32.536556243896484
1712792279160000000,0,-34.69169616699219
1712792279160000000,0,-38.29505157470703
1712792279160000000,0,-43.37276840209961
1712792279160000000,0,-46.48831558227539
1712792279160000000,0,-49.99681091308594
1712792279160000000,0,-49.04446792602539
1712792279160000000,0,-47.50209426879883
1712792279160000000,0,-49.1622428894043
1712792279160000000,0,-51.326866149902344
1712792279160000000,0,-51.44648742675781
1712792279160000000,0,-52.86972427368164
1712792279160000000,0,-54.92699432373047
1712792279160000000,0,-56.317691802978516
1712792279160000000,0,-55.33884048461914
1712792279160000000,0,-55.99711227416992
1712792279160000000,0,-56.17322540283203
1712792279160000000,0,-55.42993927001953
1712792279160000000,0,-57.42510986328125
1712792279160000000,0,-57.45492935180664
1712792279160000000,0,-58.25200271606445
1712792279160000000,0,-57.2747802734375
1712792279160000000,0,-55.09975051879883
1712792279160000000,0,-37.40803909301758
1712792279160000000,0,-39.09370803833008
1712792279160000000,0,-43.9171028137207
1712792279160000000,0,-46.56427764892578
1712792279160000000,0,-46.96066665649414
1712792279160000000,0,-50.17496871948242
1712792279160000000,0,-47.947330474853516
1712792279160000000,0,-37.395023345947266
1712792279160000000,0,-35.4062614440918
1712792279160000000,0,-31.160289764404297
1712792279160000000,0,-34.03868865966797
1712792279160000000,0,-36.4781379699707
1712792279160000000,0,-39.552059173583984
1712792279160000000,0,-41.335289001464844
1712792279160000000,0,-44.45661926269531
1712792279160000000,0,-47.190364837646484
1712792279160000000,0,-49.265384674072266
1712792279160000000,0,-49.21676254272461
1712792279160000000,0,-41.77538299560547
1712792279160000000,0,-44.782936096191406
1712792279160000000,0,-47.16315841674805
1712792279160000000,0,-43.92243576049805
1712792279160000000,0,-41.82630920410156
1712792279160000000,0,-44.9373893737793
1712792279160000000,0,-48.82078552246094
1712792279160000000,0,-50.586204528808594
1712792279160000000,0,-53.19143295288086
1712792279160000000,0,-53.769309997558594
1712792279160000000,0,-53.8960075378418
1712792279160000000,0,-54.79594039916992
1712792279160000000,0,-55.28770065307617
1712792279160000000,0,-56.09278869628906
1712792279160000000,0,-55.442779541015625
1712792279160000000,0,-55.452125549316406
1712792279160000000,0,-55.16642379760742
1712792279160000000,0,-56.311519622802734
1712792279160000000,0,-56.397804260253906
1712792279160000000,0,-56.81964111328125
1712792279160000000,0,-57.53086471557617
1712792279160000000,0,-56.40422058105469
1712792279160000000,0,-55.8502311706543
1712792279160000000,0,-56.454437255859375
1712792279160000000,0,-56.580772399902344
1712792279160000000,0,-55.754737854003906
1712792279160000000,0,-56.89237594604492
1712792279160000000,0,-57.321258544921875
1712792279160000000,0,-57.468536376953125
1712792279160000000,0,-56.61677932739258
1712792279160000000,0,-58.16743469238281
1712792279160000000,0,-59.24689483642578
1712792279160000000,0,-59.471046447753906
1712792279160000000,0,-56.855064392089844
1712792279160000000,0,-55.24644470214844
1712792279160000000,0,-45.279144287109375
1712792279160000000,0,-37.06233215332031
1712792279160000000,0,-39.0938720703125
1712792279160000000,0,-43.25822067260742
1712792279160000000,0,-46.39700698852539
1712792279160000000,0,-50.4218864440918
1712792279160000000,0,-45.78577423095703
1712792279160000000,0,-41.45713806152344
1712792279160000000,0,-43.19053649902344
1712792279160000000,0,-42.1109733581543
1712792279160000000,0,-39.800689697265625
1712792279160000000,0,-41.95451354980469
1712792279160000000,0,-46.042869567871094
1712792279160000000,0,-43.946388244628906
1712792279160000000,0,-46.72319030761719
1712792279160000000,0,-45.89350509643555
1712792279160000000,0,-46.313385009765625
1712792279160000000,0,-48.39234924316406
1712792279160000000,0,-50.84751510620117
1712792279160000000,0,-45.244178771972656
1712792279160000000,0,-47.7420768737793
1712792279160000000,0,-45.967124938964844
1712792279160000000,0,-46.549720764160156
1712792279160000000,0,-49.85044860839844
1712792279160000000,0,-51.521522521972656
1712792279160000000,0,-53.79471206665039
1712792279160000000,0,-54.69995880126953
