time,seconds_elapsed,dBFS
1708479859692000000,0,-22.312318801879883
1708479859692000000,0,-24.17820930480957
1708479859692000000,0,-23.016504287719727
1708479859692000000,0,-21.889562606811523
1708479859692000000,0,-21.500598907470703
1708479859692000000,0,-19.43706703186035
1708479859692000000,0,-22.39958953857422
1708479859692000000,0,-20.445951461791992
1708479859692000000,0,-23.151058197021484
1708479859692000000,0,-21.321035385131836
1708479859692000000,0,-23.228260040283203
1708479859692000000,0,-22.159223556518555
1708479859692000000,0,-21.983366012573242
1708479859692000000,0,-24.478954315185547
1708479859692000000,0,-21.34682846069336
1708479859692000000,0,-24.51038360595703
1708479859692000000,0,-24.11266326904297
1708479859692000000,0,-22.991514205932617
1708479859692000000,0,-25.25955581665039
1708479859692000000,0,-21.831087112426758
1708479859692000000,0,-24.11272430419922
1708479859692000000,0,-22.63213539123535
1708479859692000000,0,-24.480831146240234
1708479859692000000,0,-25.28055191040039
1708479859692000000,0,-20.846607208251953
1708479859692000000,0,-23.730634689331055
1708479859692000000,0,-22.44977569580078
1708479859692000000,0,-24.613447189331055
1708479859692000000,0,-21.380456924438477
1708479859692000000,0,-23.510963439941406
1708479859692000000,0,-23.90439224243164
1708479859692000000,0,-19.705524444580078
1708479859692000000,0,-22.90367317199707
1708479859692000000,0,-23.17363166809082
1708479859692000000,0,-25.338302612304688
1708479859692000000,0,-23.05613136291504
1708479859692000000,0,-24.892833709716797
1708479859692000000,0,-23.893657684326172
1708479859692000000,0,-24.192947387695312
1708479859692000000,0,-25.829345703125
1708479859692000000,0,-23.480438232421875
1708479859692000000,0,-25.844898223876953
1708479859692000000,0,-22.348651885986328
1708479859692000000,0,-23.368566513061523
1708479859692000000,0,-24.237533569335938
1708479859692000000,0,-21.937673568725586
1708479859692000000,0,-22.25925064086914
1708479859692000000,0,-24.83901023864746
1708479859692000000,0,-23.201780319213867
1708479859692000000,0,-23.23693084716797
1708479859692000000,0,-22.386159896850586
1708479859692000000,0,-23.855649948120117
1708479859692000000,0,-22.35080337524414
1708479859692000000,0,-20.386140823364258
1708479859692000000,0,-22.902748107910156
1708479859692000000,0,-21.715179443359375
1708479859692000000,0,-23.691946029663086
1708479859692000000,0,-23.5883731842041
1708479859692000000,0,-25.50847053527832
1708479859692000000,0,-26.133865356445312
1708479859692000000,0,-22.08424186706543
1708479859692000000,0,-25.094430923461914
1708479859692000000,0,-22.490110397338867
1708479859692000000,0,-24.971769332885742
1708479859692000000,0,-22.952959060668945
1708479859692000000,0,-20.929704666137695
1708479859692000000,0,-23.87106704711914
1708479859692000000,0,-20.466886520385742
1708479859692000000,0,-23.527982711791992
1708479859692000000,0,-23.726001739501953
1708479859692000000,0,-23.211463928222656
1708479859692000000,0,-24.496315002441406
1708479859692000000,0,-20.647005081176758
1708479859692000000,0,-23.686552047729492
1708479859692000000,0,-19.789703369140625
1708479859692000000,0,-23.073619842529297
1708479859692000000,0,-21.862838745117188
1708479859692000000,0,-24.15355110168457
1708479859692000000,0,-23.061906814575195
1708479859692000000,0,-22.36515998840332
1708479859692000000,0,-25.104801177978516
1708479859692000000,0,-22.84042739868164
1708479859692000000,0,-25.248823165893555
1708479859692000000,0,-26.21792221069336
1708479859692000000,0,-25.813669204711914
1708479859692000000,0,-24.52422332763672
1708479859692000000,0,-22.611724853515625
1708479859692000000,0,-24.974002838134766
1708479859692000000,0,-22.503461837768555
1708479859692000000,0,-24.71239471435547
1708479859692000000,0,-24.341629028320312
1708479859692000000,0,-20.46924591064453
1708479859692000000,0,-23.27629852294922
1708479859692000000,0,-24.141916275024414
1708479859692000000,0,-22.145263671875
1708479859692000000,0,-23.014822006225586
1708479859692000000,0,-25.488815307617188
1708479859692000000,0,-23.604333877563477
1708479859692000000,0,-23.46135139465332
1708479859692000000,0,-24.856962203979492
1708479859692000000,0,-23.191308975219727
1708479859692000000,0,-24.700424194335938
1708479859692000000,0,-24.559419631958008
1708479859692000000,0,-23.843101501464844
1708479859692000000,0,-24.27483367919922
1708479859692000000,0,-22.435691833496094
1708479859692000000,0,-22.72492218017578
1708479859692000000,0,-24.89907455444336
1708479859692000000,0,-26.81966781616211
1708479859692000000,0,-22.978588104248047
1708479859692000000,0,-23.508882522583008
1708479859692000000,0,-24.732606887817383
1708479859692000000,0,-21.76097297668457
1708479859692000000,0,-20.847543716430664
1708479859692000000,0,-23.33966827392578
1708479859692000000,0,-21.949731826782227
1708479859692000000,0,-24.33164405822754
1708479859692000000,0,-24.606725692749023
1708479859692000000,0,-23.825597763061523
1708479859692000000,0,-22.87179183959961
1708479859692000000,0,-23.612634658813477
1708479859692000000,0,-25.53064727783203
1708479859692000000,0,-23.92330551147461
1708479859692000000,0,-25.563678741455078
1708479859692000000,0,-25.55450439453125
1708479859692000000,0,-22.95439910888672
1708479859692000000,0,-25.029804229736328
1708479859692000000,0,-24.827945709228516
1708479859692000000,0,-26.17511749267578
1708479859692000000,0,-23.011524200439453
1708479859692000000,0,-25.572099685668945
1708479859692000000,0,-25.42765998840332
1708479859692000000,0,-22.31606674194336
1708479859692000000,0,-24.70404052734375
1708479859692000000,0,-21.66087532043457
1708479859692000000,0,-24.193559646606445
1708479859692000000,0,-23.81830406188965
1708479859692000000,0,-25.599571228027344
1708479859692000000,0,-24.2093505859375
1708479859692000000,0,-23.562807083129883
1708479859692000000,0,-22.718725204467773
1708479859692000000,0,-23.37456512451172
1708479859692000000,0,-24.20285415649414
1708479859692000000,0,-24.10643196105957
1708479859692000000,0,-25.396394729614258
1708479859692000000,0,-25.67401695251465
1708479859692000000,0,-23.097360610961914
1708479859692000000,0,-25.30597686767578
1708479859692000000,0,-24.520755767822266
1708479859692000000,0,-26.170597076416016
1708479859692000000,0,-23.370866775512695
1708479859692000000,0,-21.819255828857422
1708479859692000000,0,-24.342315673828125
1708479859692000000,0,-24.06863784790039
1708479859692000000,0,-25.06283187866211
1708479859692000000,0,-23.950590133666992
1708479859692000000,0,-24.21002960205078
1708479859692000000,0,-23.694965362548828
1708479859692000000,0,-25.52640151977539
1708479859692000000,0,-25.083541870117188
1708479859692000000,0,-23.919233322143555
1708479859692000000,0,-24.854534149169922
1708479859692000000,0,-25.849002838134766
1708479859692000000,0,-26.009353637695312
1708479859692000000,0,-25.756826400756836
1708479859692000000,0,-24.704124450683594
1708479859692000000,0,-26.261608123779297
1708479859692000000,0,-22.30602264404297
1708479859692000000,0,-24.392099380493164
1708479859692000000,0,-25.93370246887207
1708479859692000000,0,-22.971418380737305
1708479859692000000,0,-25.15456771850586
1708479859692000000,0,-25.160619735717773
1708479859692000000,0,-26.622211456298828
1708479859692000000,0,-22.590749740600586
1708479859692000000,0,-25.18363380432129
1708479859692000000,0,-26.827373504638672
1708479859692000000,0,-24.256258010864258
1708479859692000000,0,-24.719337463378906
1708479859692000000,0,-23.630584716796875
1708479859692000000,0,-23.718469619750977
1708479859692000000,0,-24.28759002685547
1708479859692000000,0,-22.911985397338867
1708479859692000000,0,-24.358379364013672
1708479859692000000,0,-23.721609115600586
1708479859692000000,0,-23.22563934326172
1708479859692000000,0,-25.092880249023438
1708479859692000000,0,-25.33292007446289
1708479859692000000,0,-26.587116241455078
1708479859692000000,0,-24.80179214477539
1708479859692000000,0,-25.35674285888672
1708479859692000000,0,-26.488662719726562
1708479859692000000,0,-21.69474983215332
1708479859692000000,0,-24.19084930419922
1708479859692000000,0,-23.326494216918945
1708479859692000000,0,-25.036306381225586
1708479859692000000,0,-23.757736206054688
1708479859692000000,0,-24.791828155517578
1708479859692000000,0,-23.896276473999023
1708479859692000000,0,-25.21393585205078
1708479859692000000,0,-25.18605613708496
1708479859692000000,0,-26.014833450317383
1708479859692000000,0,-25.153732299804688
1708479859692000000,0,-24.913053512573242
1708479859692000000,0,-26.091890335083008
1708479859692000000,0,-25.107398986816406
1708479859692000000,0,-25.299386978149414
1708479859692000000,0,-22.804794311523438
1708479859692000000,0,-24.921436309814453
1708479859692000000,0,-26.348173141479492
1708479859692000000,0,-27.0880184173584
1708479859692000000,0,-25.67902183532715
1708479859692000000,0,-26.72377586364746
1708479859692000000,0,-26.65462875366211
1708479859692000000,0,-24.55589485168457
1708479859692000000,0,-23.444374084472656
1708479859692000000,0,-25.365144729614258
1708479859692000000,0,-26.24724006652832
1708479859692000000,0,-26.46609878540039
1708479859692000000,0,-24.488685607910156
1708479859692000000,0,-25.810762405395508
1708479859692000000,0,-24.397884368896484
1708479859692000000,0,-24.501901626586914
1708479859692000000,0,-23.956666946411133
1708479859692000000,0,-24.565921783447266
1708479859692000000,0,-25.609708786010742
1708479859692000000,0,-25.274307250976562
1708479859692000000,0,-22.588537216186523
1708479859692000000,0,-23.232070922851562
1708479859692000000,0,-20.838537216186523
1708479859692000000,0,-23.3143310546875
1708479859692000000,0,-22.570348739624023
1708479859692000000,0,-25.04969596862793
1708479859692000000,0,-23.19486427307129
1708479859692000000,0,-25.46042823791504
1708479859692000000,0,-26.647180557250977
1708479859692000000,0,-25.661060333251953
1708479859692000000,0,-25.030546188354492
1708479859692000000,0,-24.702213287353516
1708479859692000000,0,-25.607534408569336
1708479859692000000,0,-24.950942993164062
1708479859692000000,0,-23.462398529052734
1708479859692000000,0,-25.197729110717773
1708479859692000000,0,-24.197771072387695
1708479859692000000,0,-25.77227783203125
1708479859692000000,0,-23.905908584594727
1708479859692000000,0,-25.22564125061035
1708479859692000000,0,-25.377540588378906
1708479859692000000,0,-23.698213577270508
1708479859692000000,0,-26.080366134643555
1708479859692000000,0,-23.514938354492188
1708479859692000000,0,-25.55463981628418
1708479859692000000,0,-22.913185119628906
1708479859692000000,0,-21.96558952331543
1708479859692000000,0,-24.403425216674805
1708479859692000000,0,-25.89160919189453
1708479859692000000,0,-24.368314743041992
1708479859692000000,0,-25.587215423583984
1708479859692000000,0,-27.000381469726562
1708479859692000000,0,-26.702829360961914
1708479859692000000,0,-24.583219528198242
1708479859692000000,0,-26.738113403320312
1708479859692000000,0,-24.924060821533203
1708479859692000000,0,-26.042741775512695
1708479859692000000,0,-23.500425338745117
1708479859692000000,0,-24.89022445678711
1708479859692000000,0,-26.33506965637207
1708479859692000000,0,-21.791982650756836
1708479859692000000,0,-24.095325469970703
1708479859692000000,0,-23.648296356201172
1708479859692000000,0,-24.46792984008789
1708479859692000000,0,-21.956212997436523
1708479859692000000,0,-23.493330001831055
1708479859692000000,0,-24.9545841217041
1708479859692000000,0,-23.52859115600586
1708479859692000000,0,-26.217702865600586
1708479859692000000,0,-24.898019790649414
1708479859692000000,0,-27.316198348999023
1708479859692000000,0,-22.583656311035156
1708479859692000000,0,-24.65533447265625
1708479859692000000,0,-23.072025299072266
1708479859692000000,0,-24.1738224029541
1708479859692000000,0,-23.871774673461914
1708479859692000000,0,-25.109590530395508
1708479859692000000,0,-23.727079391479492
1708479859692000000,0,-21.656925201416016
1708479859692000000,0,-23.455251693725586
1708479859692000000,0,-21.946807861328125
1708479859692000000,0,-24.231061935424805
1708479859692000000,0,-23.339271545410156
1708479859692000000,0,-20.985763549804688
1708479859692000000,0,-23.6230525970459
1708479859692000000,0,-19.055957794189453
1708479859692000000,0,-22.231624603271484
1708479859692000000,0,-20.231046676635742
1708479859692000000,0,-22.975425720214844
1708479859692000000,0,-23.002592086791992
1708479859692000000,0,-21.387691497802734
1708479859692000000,0,-23.72158432006836
1708479859692000000,0,-21.39327049255371
1708479859692000000,0,-23.9789981842041
1708479859692000000,0,-24.48380470275879
1708479859692000000,0,-24.920730590820312
1708479859692000000,0,-24.858741760253906
1708479859692000000,0,-22.815078735351562
1708479859692000000,0,-24.53132438659668
1708479859692000000,0,-24.36446762084961
1708479859692000000,0,-25.119760513305664
1708479859692000000,0,-24.313875198364258
1708479859692000000,0,-20.276695251464844
1708479859692000000,0,-22.741323471069336
1708479859692000000,0,-24.642431259155273
1708479859692000000,0,-22.384593963623047
1708479859692000000,0,-23.01913833618164
1708479859692000000,0,-24.984771728515625
1708479859692000000,0,-22.06085968017578
1708479859692000000,0,-23.99655532836914
1708479859692000000,0,-23.092605590820312
1708479859692000000,0,-22.559654235839844
1708479859692000000,0,-24.826492309570312
1708479859692000000,0,-22.853647232055664
1708479859692000000,0,-24.356454849243164
1708479859692000000,0,-24.023557662963867
1708479859692000000,0,-20.888092041015625
1708479859692000000,0,-23.3114070892334
1708479859692000000,0,-23.847843170166016
1708479859692000000,0,-26.085756301879883
1708479859692000000,0,-22.940471649169922
1708479859692000000,0,-24.605838775634766
1708479859692000000,0,-25.474132537841797
1708479859692000000,0,-20.74276351928711
1708479859692000000,0,-23.539527893066406
1708479859692000000,0,-23.304203033447266
1708479859692000000,0,-25.655447006225586
1708479859692000000,0,-23.018606185913086
1708479859692000000,0,-20.967910766601562
1708479859692000000,0,-23.620054244995117
1708479859692000000,0,-20.75177764892578
1708479859692000000,0,-23.440471649169922
1708479859692000000,0,-23.277755737304688
1708479859692000000,0,-25.217126846313477
1708479859692000000,0,-23.56307029724121
1708479859692000000,0,-24.155101776123047
1708479859692000000,0,-26.104169845581055
1708479859692000000,0,-23.08675193786621
1708479859692000000,0,-24.238374710083008
