time,seconds_elapsed,dBFS
1712855396745000000,0,-56.97039031982422
1712855396745000000,0,-54.60004425048828
1712855396745000000,0,-44.28633499145508
1712855396745000000,0,-46.782649993896484
1712855396745000000,0,-50.14936065673828
1712855396745000000,0,-52.865318298339844
1712855396745000000,0,-55.58440017700195
1712855396745000000,0,-57.3515510559082
1712855396745000000,0,-58.3543586730957
1712855396745000000,0,-57.509437561035156
1712855396745000000,0,-59.34187316894531
1712855396745000000,0,-60.392940521240234
1712855396745000000,0,-58.22883224487305
1712855396745000000,0,-56.7259407043457
1712855396745000000,0,-57.83146286010742
1712855396745000000,0,-56.399864196777344
1712855396745000000,0,-57.26876449584961
1712855396745000000,0,-58.064815521240234
1712855396745000000,0,-58.647674560546875
1712855396745000000,0,-58.73094177246094
1712855396745000000,0,-57.27045822143555
1712855396745000000,0,-59.127567291259766
1712855396745000000,0,-58.170169830322266
1712855396745000000,0,-59.53511047363281
1712855396745000000,0,-59.97507095336914
1712855396745000000,0,-57.43834686279297
1712855396745000000,0,-57.49824905395508
1712855396745000000,0,-59.71045684814453
1712855396745000000,0,-54.95722961425781
1712855396745000000,0,-56.297298431396484
1712855396745000000,0,-57.09436798095703
1712855396745000000,0,-57.079593658447266
1712855396745000000,0,-58.38526153564453
1712855396745000000,0,-56.40019607543945
1712855396745000000,0,-57.518070220947266
1712855396745000000,0,-58.93595504760742
1712855396745000000,0,-58.12928771972656
1712855396745000000,0,-56.06221008300781
1712855396745000000,0,-57.57753372192383
1712855396745000000,0,-58.69407653808594
1712855396745000000,0,-57.825904846191406
1712855396745000000,0,-58.47626876831055
1712855396745000000,0,-59.46625900268555
1712855396745000000,0,-57.6961784362793
1712855396745000000,0,-56.826416015625
1712855396745000000,0,-58.48173522949219
1712855396745000000,0,-57.758121490478516
1712855396745000000,0,-55.410709381103516
1712855396745000000,0,-56.88164138793945
1712855396745000000,0,-57.80069351196289
1712855396745000000,0,-57.89990997314453
1712855396745000000,0,-55.29204559326172
1712855396745000000,0,-56.2824821472168
1712855396745000000,0,-58.150333404541016
1712855396745000000,0,-57.17844772338867
1712855396745000000,0,-57.7755012512207
1712855396745000000,0,-59.244144439697266
1712855396745000000,0,-56.86907958984375
1712855396745000000,0,-58.50299072265625
1712855396745000000,0,-60.47559356689453
1712855396745000000,0,-57.608741760253906
1712855396745000000,0,-58.780967712402344
1712855396745000000,0,-59.865997314453125
1712855396745000000,0,-54.48286819458008
1712855396745000000,0,-57.087032318115234
1712855396745000000,0,-58.51649856567383
1712855396745000000,0,-58.68227767944336
1712855396745000000,0,-57.13472366333008
1712855396745000000,0,-58.313636779785156
1712855396745000000,0,-60.05075454711914
1712855396745000000,0,-57.910221099853516
1712855396745000000,0,-57.80805969238281
1712855396745000000,0,-59.259376525878906
1712855396745000000,0,-56.2122917175293
1712855396745000000,0,-57.664913177490234
1712855396745000000,0,-57.05656433105469
1712855396745000000,0,-56.36896896362305
1712855396745000000,0,-58.32014465332031
1712855396745000000,0,-57.242069244384766
1712855396745000000,0,-58.372798919677734
1712855396745000000,0,-54.9061164855957
1712855396745000000,0,-56.37877655029297
1712855396745000000,0,-55.12504577636719
1712855396745000000,0,-56.63112258911133
1712855396745000000,0,-56.66938018798828
1712855396745000000,0,-52.72019958496094
1712855396745000000,0,-55.463172912597656
1712855396745000000,0,-56.81488037109375
1712855396745000000,0,-57.726768493652344
1712855396745000000,0,-58.785255432128906
1712855396745000000,0,-59.54215621948242
1712855396745000000,0,-56.82455825805664
1712855396745000000,0,-58.61449432373047
1712855396745000000,0,-59.78697204589844
1712855396745000000,0,-52.94510269165039
1712855396745000000,0,-55.43144989013672
1712855396745000000,0,-58.11387634277344
1712855396745000000,0,-58.73724365234375
1712855396745000000,0,-54.780029296875
1712855396745000000,0,-56.319950103759766
1712855396745000000,0,-57.53334426879883
1712855396745000000,0,-57.600929260253906
1712855396745000000,0,-57.80577087402344
1712855396745000000,0,-59.093727111816406
1712855396745000000,0,-57.30097579956055
1712855396745000000,0,-56.496341705322266
1712855396745000000,0,-55.749813079833984
1712855396745000000,0,-54.58829116821289
1712855396745000000,0,-50.895286560058594
1712855396745000000,0,-53.48869323730469
1712855396745000000,0,-55.77204513549805
1712855396745000000,0,-53.81362533569336
1712855396745000000,0,-55.582279205322266
1712855396745000000,0,-55.022552490234375
1712855396745000000,0,-57.22700500488281
1712855396745000000,0,-58.649593353271484
1712855396745000000,0,-58.29375457763672
1712855396745000000,0,-57.40835952758789
1712855396745000000,0,-57.44709777832031
1712855396745000000,0,-53.762386322021484
1712855396745000000,0,-53.40867233276367
1712855396745000000,0,-55.254310607910156
1712855396745000000,0,-56.47758865356445
1712855396745000000,0,-54.490413665771484
1712855396745000000,0,-56.24148941040039
1712855396745000000,0,-53.697269439697266
1712855396745000000,0,-56.58773422241211
1712855396745000000,0,-57.958045959472656
1712855396745000000,0,-57.34815216064453
1712855396745000000,0,-58.7657470703125
1712855396745000000,0,-59.90509796142578
1712855396745000000,0,-57.68017578125
1712855396745000000,0,-57.78891372680664
1712855396745000000,0,-57.30265426635742
1712855396745000000,0,-58.599822998046875
1712855396745000000,0,-56.358802795410156
1712855396745000000,0,-57.69687271118164
1712855396745000000,0,-55.0114860534668
1712855396745000000,0,-56.29120635986328
1712855396745000000,0,-57.98789596557617
1712855396745000000,0,-57.73358154296875
1712855396745000000,0,-56.66596603393555
1712855396745000000,0,-56.06637954711914
1712855396745000000,0,-57.87775802612305
1712855396745000000,0,-55.96747970581055
1712855396745000000,0,-58.177886962890625
1712855396745000000,0,-55.373897552490234
1712855396745000000,0,-55.579410552978516
1712855396745000000,0,-57.8470344543457
1712855396745000000,0,-59.177879333496094
1712855396745000000,0,-58.119117736816406
1712855396745000000,0,-58.000282287597656
1712855396745000000,0,-55.84963607788086
1712855396745000000,0,-57.38792419433594
1712855396745000000,0,-57.7018928527832
1712855396745000000,0,-58.202789306640625
1712855396745000000,0,-53.836029052734375
1712855396745000000,0,-56.1423454284668
1712855396745000000,0,-56.02075958251953
1712855396745000000,0,-57.833648681640625
1712855396745000000,0,-56.4086799621582
1712855396745000000,0,-58.1879997253418
1712855396745000000,0,-57.38520431518555
1712855396745000000,0,-59.270259857177734
1712855396745000000,0,-60.124935150146484
1712855396745000000,0,-59.52717971801758
1712855396745000000,0,-60.013877868652344
1712855396745000000,0,-57.14516830444336
1712855396745000000,0,-57.54864501953125
1712855396745000000,0,-51.884613037109375
1712855396745000000,0,-55.11968231201172
1712855396745000000,0,-56.50325393676758
1712855396745000000,0,-57.39836883544922
1712855396745000000,0,-57.244651794433594
1712855396745000000,0,-58.22846603393555
1712855396745000000,0,-59.95003128051758
1712855396745000000,0,-60.8348388671875
1712855396745000000,0,-57.28838348388672
1712855396745000000,0,-58.49956512451172
1712855396745000000,0,-60.29645538330078
1712855396745000000,0,-60.99639892578125
1712855396745000000,0,-58.617652893066406
1712855396745000000,0,-55.89008331298828
1712855396745000000,0,-57.41284942626953
1712855396745000000,0,-59.267539978027344
1712855396745000000,0,-52.39350891113281
1712855396745000000,0,-54.480369567871094
1712855396745000000,0,-56.80415344238281
1712855396745000000,0,-58.660430908203125
1712855396745000000,0,-57.94606399536133
1712855396745000000,0,-57.2210807800293
1712855396745000000,0,-57.481597900390625
1712855396745000000,0,-58.355682373046875
1712855396745000000,0,-56.913330078125
1712855396745000000,0,-56.70833206176758
1712855396745000000,0,-58.85173416137695
1712855396745000000,0,-56.01777267456055
1712855396745000000,0,-55.74819564819336
1712855396745000000,0,-56.77372741699219
1712855396745000000,0,-57.87202072143555
1712855396745000000,0,-54.442874908447266
1712855396745000000,0,-56.01372146606445
1712855396745000000,0,-57.362056732177734
1712855396745000000,0,-59.065528869628906
1712855396745000000,0,-53.9660758972168
1712855396745000000,0,-55.1756591796875
1712855396745000000,0,-56.90364456176758
1712855396745000000,0,-58.51959991455078
1712855396745000000,0,-59.79534912109375
1712855396745000000,0,-58.8089599609375
1712855396745000000,0,-59.24043655395508
1712855396745000000,0,-59.873172760009766
1712855396745000000,0,-59.01504135131836
1712855396745000000,0,-56.87175750732422
1712855396745000000,0,-55.76105499267578
1712855396745000000,0,-57.718685150146484
1712855396745000000,0,-57.46768569946289
1712855396745000000,0,-59.49380111694336
1712855396745000000,0,-59.830230712890625
1712855396745000000,0,-58.35540008544922
1712855396745000000,0,-56.628578186035156
1712855396745000000,0,-57.18791198730469
1712855396745000000,0,-58.50358200073242
1712855396745000000,0,-58.47404479980469
1712855396745000000,0,-57.58665084838867
1712855396745000000,0,-55.21685028076172
1712855396745000000,0,-57.25272750854492
1712855396745000000,0,-59.392356872558594
1712855396745000000,0,-56.87900161743164
1712855396745000000,0,-57.277347564697266
1712855396745000000,0,-56.98695373535156
1712855396745000000,0,-57.596561431884766
1712855396745000000,0,-53.92134094238281
1712855396745000000,0,-55.98024368286133
1712855396745000000,0,-56.677677154541016
1712855396745000000,0,-58.67471694946289
1712855396745000000,0,-59.990577697753906
1712855396745000000,0,-53.871788024902344
1712855396745000000,0,-55.84751892089844
1712855396745000000,0,-56.56943893432617
1712855396745000000,0,-57.03860092163086
1712855396745000000,0,-56.184165954589844
1712855396745000000,0,-57.78740692138672
1712855396745000000,0,-59.3593635559082
1712855396745000000,0,-59.667293548583984
1712855396745000000,0,-55.643714904785156
1712855396745000000,0,-57.80746841430664
1712855396745000000,0,-58.33171081542969
1712855396745000000,0,-54.07566833496094
1712855396745000000,0,-55.995849609375
1712855396745000000,0,-57.83549880981445
1712855396745000000,0,-56.15665817260742
1712855396745000000,0,-58.26728439331055
1712855396745000000,0,-59.7556037902832
1712855396745000000,0,-58.36752700805664
1712855396745000000,0,-57.97883987426758
1712855396745000000,0,-54.45331573486328
1712855396745000000,0,-56.45764923095703
1712855396745000000,0,-57.55712890625
1712855396745000000,0,-57.05872344970703
1712855396745000000,0,-57.36997604370117
1712855396745000000,0,-54.07513427734375
1712855396745000000,0,-56.4683952331543
1712855396745000000,0,-58.62123489379883
1712855396745000000,0,-57.229034423828125
1712855396745000000,0,-58.616188049316406
1712855396745000000,0,-58.89126968383789
1712855396745000000,0,-60.57640838623047
1712855396745000000,0,-55.8099250793457
1712855396745000000,0,-57.29378128051758
1712855396745000000,0,-57.2025032043457
1712855396745000000,0,-58.84811019897461
1712855396745000000,0,-56.118778228759766
1712855396745000000,0,-56.97679138183594
1712855396745000000,0,-58.71638107299805
1712855396745000000,0,-55.494773864746094
1712855396745000000,0,-57.933937072753906
1712855396745000000,0,-59.0426139831543
1712855396745000000,0,-60.79519271850586
1712855396745000000,0,-61.75243377685547
1712855396745000000,0,-57.26689529418945
1712855396745000000,0,-58.90678024291992
1712855396745000000,0,-56.586830139160156
1712855396745000000,0,-58.05038833618164
1712855396745000000,0,-57.986331939697266
1712855396745000000,0,-54.67942428588867
1712855396745000000,0,-56.79334259033203
1712855396745000000,0,-56.82804870605469
1712855396745000000,0,-55.21103286743164
1712855396745000000,0,-56.098445892333984
1712855396745000000,0,-49.79035186767578
1712855396745000000,0,-52.50828170776367
1712855396745000000,0,-53.65232467651367
1712855396745000000,0,-50.682151794433594
1712855396745000000,0,-53.49701690673828
1712855396745000000,0,-49.95988464355469
1712855396745000000,0,-52.45026779174805
1712855396745000000,0,-51.94038009643555
1712855396745000000,0,-54.38138961791992
1712855396745000000,0,-55.99797821044922
1712855396745000000,0,-51.30449676513672
1712855396745000000,0,-43.03404235839844
1712855396745000000,0,-46.83898162841797
1712855396745000000,0,-50.18379592895508
1712855396745000000,0,-41.62539291381836
1712855396745000000,0,-45.706703186035156
1712855396745000000,0,-49.30740737915039
1712855396745000000,0,-52.019683837890625
1712855396745000000,0,-53.884944915771484
1712855396745000000,0,-56.0536994934082
1712855396745000000,0,-52.56877517700195
1712855396745000000,0,-53.63157653808594
1712855396745000000,0,-55.19648742675781
1712855396745000000,0,-56.26312255859375
1712855396745000000,0,-58.186527252197266
1712855396745000000,0,-57.7049560546875
1712855396745000000,0,-57.19638442993164
1712855396745000000,0,-56.10091018676758
1712855396745000000,0,-53.4188346862793
1712855396745000000,0,-54.8163948059082
1712855396745000000,0,-54.99494552612305
1712855396745000000,0,-56.87248229980469
1712855396745000000,0,-57.13284683227539
1712855396745000000,0,-56.25361633300781
1712855396745000000,0,-58.289859771728516
1712855396745000000,0,-58.84524917602539
1712855396745000000,0,-59.24406433105469
1712855396745000000,0,-58.7169189453125
1712855396745000000,0,-58.077964782714844
1712855396745000000,0,-55.09358596801758
1712855396745000000,0,-56.17115020751953
1712855396745000000,0,-58.21830368041992
1712855396745000000,0,-56.850196838378906
1712855396745000000,0,-58.51041793823242
1712855396745000000,0,-60.25102615356445
1712855396745000000,0,-60.95655059814453
1712855396745000000,0,-55.52911376953125
1712855396745000000,0,-57.59400177001953
1712855396745000000,0,-59.153961181640625
1712855396745000000,0,-59.4434700012207
1712855396745000000,0,-56.811378479003906
1712855396745000000,0,-58.56466293334961
1712855396745000000,0,-55.22665786743164
1712855396745000000,0,-57.3558464050293
1712855396745000000,0,-58.5101318359375
1712855396745000000,0,-60.14220428466797
1712855396745000000,0,-60.93593978881836
1712855396745000000,0,-54.86265563964844
1712855396745000000,0,-57.1387825012207
1712855396745000000,0,-56.407440185546875
1712855396745000000,0,-58.53359603881836
1712855396745000000,0,-54.59678268432617
1712855396745000000,0,-56.70934295654297
1712855396745000000,0,-57.648075103759766
1712855396745000000,0,-56.04422378540039
1712855396745000000,0,-58.1407585144043
1712855396745000000,0,-55.74806213378906
