time,seconds_elapsed,dBFS
1712786249512000000,0,-24.132490158081055
1712786249512000000,0,-25.56184196472168
1712786249512000000,0,-21.816864013671875
1712786249512000000,0,-23.024869918823242
1712786249512000000,0,-24.220293045043945
1712786249512000000,0,-23.051040649414062
1712786249512000000,0,-25.32172393798828
1712786249512000000,0,-23.12342643737793
1712786249512000000,0,-23.552175521850586
1712786249512000000,0,-23.4818115234375
1712786249512000000,0,-22.76552391052246
1712786249512000000,0,-24.243152618408203
1712786249512000000,0,-22.07042694091797
1712786249512000000,0,-24.01460075378418
1712786249512000000,0,-25.328876495361328
1712786249512000000,0,-23.00937843322754
1712786249512000000,0,-24.135984420776367
1712786249512000000,0,-24.592647552490234
1712786249512000000,0,-25.461925506591797
1712786249512000000,0,-25.857601165771484
1712786249512000000,0,-25.31568145751953
1712786249512000000,0,-23.62890625
1712786249512000000,0,-23.88309669494629
1712786249512000000,0,-21.28378677368164
1712786249512000000,0,-23.86977195739746
1712786249512000000,0,-24.51630401611328
1712786249512000000,0,-24.984149932861328
1712786249512000000,0,-23.640092849731445
1712786249512000000,0,-24.78643035888672
1712786249512000000,0,-24.665081024169922
1712786249512000000,0,-22.173799514770508
1712786249512000000,0,-23.909526824951172
1712786249512000000,0,-24.374568939208984
1712786249512000000,0,-24.64699363708496
1712786249512000000,0,-21.97023582458496
1712786249512000000,0,-23.618860244750977
1712786249512000000,0,-22.11014747619629
1712786249512000000,0,-24.04323387145996
1712786249512000000,0,-23.22539710998535
1712786249512000000,0,-23.003515243530273
1712786249512000000,0,-24.457555770874023
1712786249512000000,0,-21.083173751831055
1712786249512000000,0,-22.473730087280273
1712786249512000000,0,-21.598495483398438
1712786249512000000,0,-24.06528091430664
1712786249512000000,0,-20.066865921020508
1712786249512000000,0,-21.871971130371094
1712786249512000000,0,-22.705249786376953
1712786249512000000,0,-20.706981658935547
1712786249512000000,0,-23.34979820251465
1712786249512000000,0,-22.8123779296875
1712786249512000000,0,-24.197853088378906
1712786249512000000,0,-21.1531925201416
1712786249512000000,0,-22.101118087768555
1712786249512000000,0,-22.69813346862793
1712786249512000000,0,-25.1157169342041
1712786249512000000,0,-23.00837516784668
1712786249512000000,0,-25.40854263305664
1712786249512000000,0,-23.392662048339844
1712786249512000000,0,-19.983354568481445
1712786249512000000,0,-19.534870147705078
1712786249512000000,0,-20.987083435058594
1712786249512000000,0,-23.757902145385742
1712786249512000000,0,-25.426132202148438
1712786249512000000,0,-20.782724380493164
1712786249512000000,0,-22.034563064575195
1712786249512000000,0,-24.116518020629883
1712786249512000000,0,-26.076379776000977
1712786249512000000,0,-22.892559051513672
1712786249512000000,0,-24.44326400756836
1712786249512000000,0,-24.712635040283203
1712786249512000000,0,-23.313228607177734
1712786249512000000,0,-23.124248504638672
1712786249512000000,0,-24.862789154052734
1712786249512000000,0,-24.540149688720703
1712786249512000000,0,-25.40761947631836
1712786249512000000,0,-24.198469161987305
1712786249512000000,0,-25.337345123291016
1712786249512000000,0,-24.62033462524414
1712786249512000000,0,-22.9941349029541
1712786249512000000,0,-24.587671279907227
1712786249512000000,0,-22.731536865234375
1712786249512000000,0,-24.31450080871582
1712786249512000000,0,-22.6082706451416
1712786249512000000,0,-24.232248306274414
1712786249512000000,0,-24.450281143188477
1712786249512000000,0,-24.015825271606445
1712786249512000000,0,-24.88233757019043
1712786249512000000,0,-23.702306747436523
1712786249512000000,0,-25.36793327331543
1712786249512000000,0,-24.88324737548828
1712786249512000000,0,-25.661623001098633
1712786249512000000,0,-25.18311309814453
1712786249512000000,0,-26.233001708984375
1712786249512000000,0,-23.83648109436035
1712786249512000000,0,-24.61625862121582
1712786249512000000,0,-25.3455867767334
1712786249512000000,0,-23.04583740234375
1712786249512000000,0,-24.57256317138672
1712786249512000000,0,-24.502405166625977
1712786249512000000,0,-24.088029861450195
1712786249512000000,0,-26.081361770629883
1712786249512000000,0,-22.173057556152344
1712786249512000000,0,-24.175596237182617
1712786249512000000,0,-24.237802505493164
1712786249512000000,0,-24.87220573425293
1712786249512000000,0,-25.219579696655273
1712786249512000000,0,-25.916278839111328
1712786249512000000,0,-23.921592712402344
1712786249512000000,0,-23.051862716674805
1712786249512000000,0,-22.868139266967773
1712786249512000000,0,-21.68443489074707
1712786249512000000,0,-23.427640914916992
1712786249512000000,0,-23.233060836791992
1712786249512000000,0,-24.7601375579834
1712786249512000000,0,-24.83296775817871
1712786249512000000,0,-22.540084838867188
1712786249512000000,0,-24.421131134033203
1712786249512000000,0,-24.301950454711914
1712786249512000000,0,-25.05658721923828
1712786249512000000,0,-23.52307891845703
1712786249512000000,0,-23.625032424926758
1712786249512000000,0,-24.216726303100586
1712786249512000000,0,-22.937532424926758
1712786249512000000,0,-23.888566970825195
1712786249512000000,0,-24.38471031188965
1712786249512000000,0,-23.916284561157227
1712786249512000000,0,-24.53696632385254
1712786249512000000,0,-24.597620010375977
1712786249512000000,0,-24.469457626342773
1712786249512000000,0,-24.711156845092773
1712786249512000000,0,-25.202075958251953
1712786249512000000,0,-26.556493759155273
1712786249512000000,0,-24.663692474365234
1712786249512000000,0,-22.59444236755371
1712786249512000000,0,-24.487003326416016
1712786249512000000,0,-24.98753547668457
1712786249512000000,0,-23.294818878173828
1712786249512000000,0,-24.103191375732422
1712786249512000000,0,-25.31507110595703
1712786249512000000,0,-22.962194442749023
1712786249512000000,0,-24.184803009033203
1712786249512000000,0,-24.88066291809082
1712786249512000000,0,-25.934062957763672
1712786249512000000,0,-22.945131301879883
1712786249512000000,0,-24.85374641418457
1712786249512000000,0,-24.357683181762695
1712786249512000000,0,-23.789997100830078
1712786249512000000,0,-24.85666847229004
1712786249512000000,0,-25.144601821899414
1712786249512000000,0,-21.737462997436523
1712786249512000000,0,-23.693954467773438
1712786249512000000,0,-24.217859268188477
1712786249512000000,0,-24.640071868896484
1712786249512000000,0,-22.887638092041016
1712786249512000000,0,-23.737506866455078
1712786249512000000,0,-25.490896224975586
1712786249512000000,0,-26.137306213378906
1712786249512000000,0,-27.253156661987305
1712786249512000000,0,-23.716535568237305
1712786249512000000,0,-25.39653778076172
1712786249512000000,0,-25.039846420288086
1712786249512000000,0,-23.666515350341797
1712786249512000000,0,-25.044357299804688
1712786249512000000,0,-25.780872344970703
1712786249512000000,0,-25.847980499267578
1712786249512000000,0,-24.412384033203125
1712786249512000000,0,-22.19347381591797
1712786249512000000,0,-21.40781021118164
1712786249512000000,0,-22.432504653930664
1712786249512000000,0,-23.555818557739258
1712786249512000000,0,-24.042285919189453
1712786249512000000,0,-14.331396102905273
1712786249512000000,0,-16.538158416748047
1712786249512000000,0,-18.40842628479004
1712786249512000000,0,-21.169551849365234
1712786249512000000,0,-22.548582077026367
1712786249512000000,0,-22.637523651123047
1712786249512000000,0,-23.867618560791016
1712786249512000000,0,-24.843603134155273
1712786249512000000,0,-21.80225372314453
1712786249512000000,0,-22.242385864257812
1712786249512000000,0,-23.75641632080078
1712786249512000000,0,-24.097564697265625
1712786249512000000,0,-23.10637664794922
1712786249512000000,0,-24.572134017944336
1712786249512000000,0,-25.068532943725586
1712786249512000000,0,-22.467010498046875
1712786249512000000,0,-24.595943450927734
1712786249512000000,0,-22.41697883605957
1712786249512000000,0,-24.762893676757812
1712786249512000000,0,-22.799606323242188
1712786249512000000,0,-21.058353424072266
1712786249512000000,0,-23.37488555908203
1712786249512000000,0,-20.41176986694336
1712786249512000000,0,-22.71004867553711
1712786249512000000,0,-23.842754364013672
1712786249512000000,0,-25.208600997924805
1712786249512000000,0,-24.732315063476562
1712786249512000000,0,-22.787717819213867
1712786249512000000,0,-25.198461532592773
1712786249512000000,0,-23.180112838745117
1712786249512000000,0,-25.64452362060547
1712786249512000000,0,-23.964923858642578
1712786249512000000,0,-22.315231323242188
1712786249512000000,0,-24.352741241455078
1712786249512000000,0,-21.535316467285156
1712786249512000000,0,-24.071027755737305
1712786249512000000,0,-22.152423858642578
1712786249512000000,0,-24.865110397338867
1712786249512000000,0,-22.81954574584961
1712786249512000000,0,-22.916828155517578
1712786249512000000,0,-24.300460815429688
1712786249512000000,0,-22.454992294311523
1712786249512000000,0,-22.014272689819336
1712786249512000000,0,-23.67363739013672
1712786249512000000,0,-22.961240768432617
1712786249512000000,0,-23.699424743652344
1712786249512000000,0,-22.720252990722656
1712786249512000000,0,-21.420320510864258
1712786249512000000,0,-23.558324813842773
1712786249512000000,0,-20.981718063354492
1712786249512000000,0,-24.013093948364258
1712786249512000000,0,-23.09964942932129
1712786249512000000,0,-24.373937606811523
1712786249512000000,0,-24.10858917236328
1712786249512000000,0,-22.057600021362305
1712786249512000000,0,-24.40511703491211
1712786249512000000,0,-24.426240921020508
1712786249512000000,0,-25.88005256652832
1712786249512000000,0,-23.47702980041504
1712786249512000000,0,-24.136213302612305
1712786249512000000,0,-25.04197120666504
1712786249512000000,0,-22.875349044799805
1712786249512000000,0,-25.053760528564453
1712786249512000000,0,-24.98732566833496
1712786249512000000,0,-21.932769775390625
1712786249512000000,0,-24.109294891357422
1712786249512000000,0,-21.648292541503906
1712786249512000000,0,-24.414037704467773
1712786249512000000,0,-23.190980911254883
1712786249512000000,0,-23.007970809936523
1712786249512000000,0,-24.951126098632812
1712786249512000000,0,-24.8685302734375
1712786249512000000,0,-23.01249122619629
1712786249512000000,0,-24.28257179260254
1712786249512000000,0,-23.831087112426758
1712786249512000000,0,-24.279251098632812
1712786249512000000,0,-24.127729415893555
1712786249512000000,0,-24.05974769592285
1712786249512000000,0,-23.22840690612793
1712786249512000000,0,-20.430444717407227
1712786249512000000,0,-23.147748947143555
1712786249512000000,0,-23.698314666748047
1712786249512000000,0,-21.629854202270508
1712786249512000000,0,-22.884910583496094
1712786249512000000,0,-24.27488899230957
1712786249512000000,0,-25.813079833984375
1712786249512000000,0,-23.08946990966797
1712786249512000000,0,-24.580984115600586
1712786249512000000,0,-21.895212173461914
1712786249512000000,0,-23.70052719116211
1712786249512000000,0,-23.8916072845459
1712786249512000000,0,-21.44065284729004
1712786249512000000,0,-23.64107894897461
1712786249512000000,0,-22.54154396057129
1712786249512000000,0,-24.59763526916504
1712786249512000000,0,-25.149158477783203
1712786249512000000,0,-22.49192237854004
1712786249512000000,0,-25.12787628173828
1712786249512000000,0,-23.554067611694336
1712786249512000000,0,-24.600900650024414
1712786249512000000,0,-24.927223205566406
1712786249512000000,0,-23.42893409729004
1712786249512000000,0,-24.175851821899414
1712786249512000000,0,-23.477149963378906
1712786249512000000,0,-22.682580947875977
1712786249512000000,0,-22.747526168823242
1712786249512000000,0,-23.994449615478516
1712786249512000000,0,-24.34760284423828
1712786249512000000,0,-23.42194938659668
1712786249512000000,0,-23.624731063842773
1712786249512000000,0,-23.626708984375
1712786249512000000,0,-25.193187713623047
1712786249512000000,0,-23.683940887451172
1712786249512000000,0,-25.41488265991211
1712786249512000000,0,-24.98326873779297
1712786249512000000,0,-24.170818328857422
1712786249512000000,0,-20.108522415161133
1712786249512000000,0,-23.019367218017578
1712786249512000000,0,-22.50924301147461
1712786249512000000,0,-24.526840209960938
1712786249512000000,0,-24.841875076293945
1712786249512000000,0,-25.29460334777832
1712786249512000000,0,-25.144485473632812
1712786249512000000,0,-24.936552047729492
1712786249512000000,0,-24.282012939453125
1712786249512000000,0,-23.115081787109375
1712786249512000000,0,-25.091894149780273
1712786249512000000,0,-25.138954162597656
1712786249512000000,0,-23.97258758544922
1712786249512000000,0,-25.05410385131836
1712786249512000000,0,-22.603076934814453
1712786249512000000,0,-24.689373016357422
1712786249512000000,0,-24.00382423400879
1712786249512000000,0,-25.440563201904297
1712786249512000000,0,-23.566129684448242
1712786249512000000,0,-24.852054595947266
1712786249512000000,0,-25.46225929260254
1712786249512000000,0,-26.72933578491211
1712786249512000000,0,-24.92156219482422
1712786249512000000,0,-24.897478103637695
1712786249512000000,0,-25.721712112426758
1712786249512000000,0,-24.847047805786133
1712786249512000000,0,-25.837295532226562
1712786249512000000,0,-23.497034072875977
1712786249512000000,0,-24.615543365478516
1712786249512000000,0,-24.14362907409668
1712786249512000000,0,-21.66594123840332
1712786249512000000,0,-23.07718849182129
1712786249512000000,0,-22.164310455322266
1712786249512000000,0,-15.017678260803223
1712786249512000000,0,-7.921475410461426
1712786249512000000,0,-6.046133041381836
1712786249512000000,0,-8.09964370727539
1712786249512000000,0,-12.603500366210938
1712786249512000000,0,-15.945937156677246
1712786249512000000,0,-19.46354866027832
1712786249512000000,0,-22.29924964904785
1712786249512000000,0,-24.359956741333008
1712786249512000000,0,-25.396223068237305
1712786249512000000,0,-26.60590362548828
1712786249512000000,0,-21.882129669189453
1712786249512000000,0,-24.32271385192871
1712786249512000000,0,-20.48006248474121
1712786249512000000,0,-11.875005722045898
1712786249512000000,0,-10.982701301574707
1712786249512000000,0,-14.0704927444458
1712786249512000000,0,-18.102542877197266
1712786249512000000,0,-19.74397850036621
1712786249512000000,0,-22.70797348022461
1712786249512000000,0,-24.469018936157227
1712786249512000000,0,-23.282155990600586
1712786249512000000,0,-20.9544734954834
1712786249512000000,0,-23.901477813720703
1712786249512000000,0,-26.431949615478516
