time,seconds_elapsed,dBFS
1708384244881000000,0,-42.60651397705078
1708384244881000000,0,-43.27539825439453
1708384244881000000,0,-42.60292434692383
1708384244881000000,0,-43.48564147949219
1708384244881000000,0,-42.21345901489258
1708384244881000000,0,-42.933231353759766
1708384244881000000,0,-41.820804595947266
1708384244881000000,0,-40.877384185791016
1708384244881000000,0,-42.43452453613281
1708384244881000000,0,-42.414573669433594
1708384244881000000,0,-40.82235336303711
1708384244881000000,0,-42.10846710205078
1708384244881000000,0,-42.588897705078125
1708384244881000000,0,-43.41779708862305
1708384244881000000,0,-43.676734924316406
1708384244881000000,0,-43.9124870300293
1708384244881000000,0,-44.06029510498047
1708384244881000000,0,-39.55153274536133
1708384244881000000,0,-41.6571159362793
1708384244881000000,0,-40.13190460205078
1708384244881000000,0,-41.221736907958984
1708384244881000000,0,-42.40544509887695
1708384244881000000,0,-43.08933639526367
1708384244881000000,0,-41.86551284790039
1708384244881000000,0,-42.144168853759766
1708384244881000000,0,-43.19187545776367
1708384244881000000,0,-42.94851303100586
1708384244881000000,0,-42.60160446166992
1708384244881000000,0,-43.715030670166016
1708384244881000000,0,-44.056427001953125
1708384244881000000,0,-44.43978500366211
1708384244881000000,0,-39.136409759521484
1708384244881000000,0,-41.05128860473633
1708384244881000000,0,-41.96183776855469
1708384244881000000,0,-42.820274353027344
1708384244881000000,0,-42.113895416259766
1708384244881000000,0,-42.99362564086914
1708384244881000000,0,-43.74652099609375
1708384244881000000,0,-42.923667907714844
1708384244881000000,0,-43.51319122314453
1708384244881000000,0,-43.87948226928711
1708384244881000000,0,-42.24221420288086
1708384244881000000,0,-42.95295333862305
1708384244881000000,0,-42.855716705322266
1708384244881000000,0,-43.07366943359375
1708384244881000000,0,-43.31423568725586
1708384244881000000,0,-43.67692947387695
1708384244881000000,0,-42.798561096191406
1708384244881000000,0,-43.64924621582031
1708384244881000000,0,-42.66643142700195
1708384244881000000,0,-44.26771926879883
1708384244881000000,0,-43.22341537475586
1708384244881000000,0,-44.02785873413086
1708384244881000000,0,-42.8387451171875
1708384244881000000,0,-42.25617980957031
1708384244881000000,0,-41.449703216552734
1708384244881000000,0,-41.84697723388672
1708384244881000000,0,-42.71536636352539
1708384244881000000,0,-42.37647247314453
1708384244881000000,0,-42.64598846435547
1708384244881000000,0,-43.02159881591797
1708384244881000000,0,-42.632633209228516
1708384244881000000,0,-43.615684509277344
1708384244881000000,0,-40.92220687866211
1708384244881000000,0,-41.32146072387695
1708384244881000000,0,-20.61810302734375
1708384244881000000,0,-26.21249008178711
1708384244881000000,0,-29.76791763305664
1708384244881000000,0,-34.50870895385742
1708384244881000000,0,-37.31185531616211
1708384244881000000,0,-39.965633392333984
1708384244881000000,0,-41.63578414916992
1708384244881000000,0,-43.08929443359375
1708384244881000000,0,-43.692237854003906
1708384244881000000,0,-43.54438018798828
1708384244881000000,0,-44.29300308227539
1708384244881000000,0,-41.975643157958984
1708384244881000000,0,-40.18791961669922
1708384244881000000,0,-41.628944396972656
1708384244881000000,0,-42.85811996459961
1708384244881000000,0,-44.02806854248047
1708384244881000000,0,-44.218814849853516
1708384244881000000,0,-41.39283752441406
1708384244881000000,0,-40.92749786376953
1708384244881000000,0,-40.59379959106445
1708384244881000000,0,-42.18656539916992
1708384244881000000,0,-43.873748779296875
1708384244881000000,0,-43.5302619934082
1708384244881000000,0,-41.41426086425781
1708384244881000000,0,-42.71346664428711
1708384244881000000,0,-41.58183670043945
1708384244881000000,0,-42.68461227416992
1708384244881000000,0,-41.51710891723633
1708384244881000000,0,-42.16640090942383
1708384244881000000,0,-43.41581726074219
1708384244881000000,0,-43.53730773925781
1708384244881000000,0,-43.55058288574219
1708384244881000000,0,-42.050315856933594
1708384244881000000,0,-42.855472564697266
1708384244881000000,0,-43.44462203979492
1708384244881000000,0,-43.956932067871094
1708384244881000000,0,-44.92902374267578
1708384244881000000,0,-43.2387580871582
1708384244881000000,0,-43.08539962768555
1708384244881000000,0,-43.73291015625
1708384244881000000,0,-41.46958923339844
1708384244881000000,0,-42.08607864379883
1708384244881000000,0,-43.26795959472656
1708384244881000000,0,-44.10696029663086
1708384244881000000,0,-42.37495803833008
1708384244881000000,0,-42.7337760925293
1708384244881000000,0,-43.32169723510742
1708384244881000000,0,-35.08010482788086
1708384244881000000,0,-28.176353454589844
1708384244881000000,0,-33.125736236572266
1708384244881000000,0,-36.04677200317383
1708384244881000000,0,-38.23994827270508
1708384244881000000,0,-39.877201080322266
1708384244881000000,0,-41.117977142333984
1708384244881000000,0,-43.745426177978516
1708384244881000000,0,-42.141883850097656
1708384244881000000,0,-42.64439010620117
1708384244881000000,0,-43.81135177612305
1708384244881000000,0,-44.30097961425781
1708384244881000000,0,-42.23289108276367
1708384244881000000,0,-43.26679992675781
1708384244881000000,0,-43.59710693359375
1708384244881000000,0,-41.7229118347168
1708384244881000000,0,-42.866615295410156
1708384244881000000,0,-43.00923538208008
1708384244881000000,0,-43.80413818359375
1708384244881000000,0,-42.40449905395508
1708384244881000000,0,-42.39580154418945
1708384244881000000,0,-43.712459564208984
1708384244881000000,0,-41.629539489746094
1708384244881000000,0,-40.396820068359375
1708384244881000000,0,-41.76197814941406
1708384244881000000,0,-42.59970474243164
1708384244881000000,0,-42.543766021728516
1708384244881000000,0,-42.03189468383789
1708384244881000000,0,-40.41929626464844
1708384244881000000,0,-41.852359771728516
1708384244881000000,0,-41.438331604003906
1708384244881000000,0,-43.034881591796875
1708384244881000000,0,-43.71238327026367
1708384244881000000,0,-41.748924255371094
1708384244881000000,0,-42.25306701660156
1708384244881000000,0,-40.94169998168945
1708384244881000000,0,-42.13154602050781
1708384244881000000,0,-42.661865234375
1708384244881000000,0,-42.92207336425781
1708384244881000000,0,-43.37882614135742
1708384244881000000,0,-43.106849670410156
1708384244881000000,0,-43.656124114990234
1708384244881000000,0,-43.36671829223633
1708384244881000000,0,-43.24277114868164
1708384244881000000,0,-41.61562728881836
1708384244881000000,0,-43.65485382080078
1708384244881000000,0,-43.0495719909668
1708384244881000000,0,-43.590484619140625
1708384244881000000,0,-40.993900299072266
1708384244881000000,0,-42.11522674560547
1708384244881000000,0,-43.087921142578125
1708384244881000000,0,-42.57363510131836
1708384244881000000,0,-44.020320892333984
1708384244881000000,0,-40.36982345581055
1708384244881000000,0,-42.42421340942383
1708384244881000000,0,-43.052894592285156
1708384244881000000,0,-42.81452560424805
1708384244881000000,0,-43.828285217285156
1708384244881000000,0,-43.71492004394531
1708384244881000000,0,-42.8861083984375
1708384244881000000,0,-40.716739654541016
1708384244881000000,0,-42.199951171875
1708384244881000000,0,-43.495933532714844
1708384244881000000,0,-42.62394332885742
1708384244881000000,0,-41.48514175415039
1708384244881000000,0,-42.953060150146484
1708384244881000000,0,-41.8762321472168
1708384244881000000,0,-42.92222213745117
1708384244881000000,0,-43.9261589050293
1708384244881000000,0,-43.72747039794922
1708384244881000000,0,-43.06140899658203
1708384244881000000,0,-44.021934509277344
1708384244881000000,0,-42.61241149902344
1708384244881000000,0,-43.307708740234375
1708384244881000000,0,-44.17775344848633
1708384244881000000,0,-44.14072799682617
1708384244881000000,0,-43.30794143676758
1708384244881000000,0,-42.17973327636719
1708384244881000000,0,-42.610660552978516
1708384244881000000,0,-43.40578079223633
1708384244881000000,0,-43.597625732421875
1708384244881000000,0,-43.168155670166016
1708384244881000000,0,-42.24897766113281
1708384244881000000,0,-42.474853515625
1708384244881000000,0,-42.921630859375
1708384244881000000,0,-43.00337219238281
1708384244881000000,0,-43.920780181884766
1708384244881000000,0,-43.30760192871094
1708384244881000000,0,-43.73482131958008
1708384244881000000,0,-44.30111312866211
1708384244881000000,0,-43.425926208496094
1708384244881000000,0,-42.04536819458008
1708384244881000000,0,-43.12921905517578
1708384244881000000,0,-43.426536560058594
1708384244881000000,0,-42.66090393066406
1708384244881000000,0,-43.51808547973633
1708384244881000000,0,-43.953102111816406
1708384244881000000,0,-41.04804992675781
1708384244881000000,0,-39.61397933959961
1708384244881000000,0,-40.667015075683594
1708384244881000000,0,-41.332096099853516
1708384244881000000,0,-40.523902893066406
1708384244881000000,0,-42.363433837890625
1708384244881000000,0,-43.036251068115234
1708384244881000000,0,-43.97914123535156
1708384244881000000,0,-42.41600799560547
1708384244881000000,0,-41.81643295288086
1708384244881000000,0,-42.787593841552734
1708384244881000000,0,-42.394737243652344
1708384244881000000,0,-42.80613327026367
1708384244881000000,0,-43.47516632080078
1708384244881000000,0,-42.198455810546875
1708384244881000000,0,-42.7184944152832
1708384244881000000,0,-43.7940559387207
1708384244881000000,0,-44.43808364868164
1708384244881000000,0,-44.125404357910156
1708384244881000000,0,-44.17378616333008
1708384244881000000,0,-44.029048919677734
1708384244881000000,0,-44.767574310302734
1708384244881000000,0,-43.73940658569336
1708384244881000000,0,-43.22470474243164
1708384244881000000,0,-42.53506088256836
1708384244881000000,0,-43.2770881652832
1708384244881000000,0,-43.848751068115234
1708384244881000000,0,-43.42879104614258
1708384244881000000,0,-43.87400817871094
1708384244881000000,0,-44.22180938720703
1708384244881000000,0,-43.132930755615234
1708384244881000000,0,-44.044490814208984
1708384244881000000,0,-42.556880950927734
1708384244881000000,0,-43.74996566772461
1708384244881000000,0,-42.844886779785156
1708384244881000000,0,-43.640480041503906
1708384244881000000,0,-42.92738723754883
1708384244881000000,0,-20.660669326782227
1708384244881000000,0,-22.607437133789062
1708384244881000000,0,-27.84820556640625
1708384244881000000,0,-31.045806884765625
1708384244881000000,0,-35.279945373535156
1708384244881000000,0,-38.02030944824219
1708384244881000000,0,-39.91704559326172
1708384244881000000,0,-38.97715377807617
1708384244881000000,0,-40.29695510864258
1708384244881000000,0,-42.030052185058594
1708384244881000000,0,-42.14683532714844
1708384244881000000,0,-42.236846923828125
1708384244881000000,0,-42.22708511352539
1708384244881000000,0,-42.72358703613281
1708384244881000000,0,-43.05229949951172
1708384244881000000,0,-39.867713928222656
1708384244881000000,0,-42.123443603515625
1708384244881000000,0,-43.272254943847656
1708384244881000000,0,-42.268985748291016
1708384244881000000,0,-41.32701873779297
1708384244881000000,0,-40.41775131225586
1708384244881000000,0,-41.739593505859375
1708384244881000000,0,-41.865108489990234
1708384244881000000,0,-41.758888244628906
1708384244881000000,0,-42.65487289428711
1708384244881000000,0,-43.44111633300781
1708384244881000000,0,-42.75627517700195
1708384244881000000,0,-43.228965759277344
1708384244881000000,0,-43.79175567626953
1708384244881000000,0,-40.00045394897461
1708384244881000000,0,-41.14708709716797
1708384244881000000,0,-41.7466926574707
1708384244881000000,0,-43.23230743408203
1708384244881000000,0,-41.57171630859375
1708384244881000000,0,-43.00185775756836
1708384244881000000,0,-43.740150451660156
1708384244881000000,0,-41.43646240234375
1708384244881000000,0,-42.302738189697266
1708384244881000000,0,-43.632266998291016
1708384244881000000,0,-43.794708251953125
1708384244881000000,0,-42.67341613769531
1708384244881000000,0,-43.191287994384766
1708384244881000000,0,-41.14237594604492
1708384244881000000,0,-43.090965270996094
1708384244881000000,0,-43.56888961791992
1708384244881000000,0,-44.33561706542969
1708384244881000000,0,-44.438262939453125
1708384244881000000,0,-44.203670501708984
1708384244881000000,0,-44.6878662109375
1708384244881000000,0,-43.48814392089844
1708384244881000000,0,-41.00532913208008
1708384244881000000,0,-41.89289855957031
1708384244881000000,0,-42.64033126831055
1708384244881000000,0,-43.45060729980469
1708384244881000000,0,-44.18215560913086
1708384244881000000,0,-42.89884948730469
1708384244881000000,0,-42.25470733642578
1708384244881000000,0,-42.18644714355469
1708384244881000000,0,-35.97866439819336
1708384244881000000,0,-38.375614166259766
1708384244881000000,0,-39.90671920776367
1708384244881000000,0,-40.98051452636719
1708384244881000000,0,-42.32492446899414
1708384244881000000,0,-41.978187561035156
1708384244881000000,0,-39.35502624511719
1708384244881000000,0,-40.4011344909668
1708384244881000000,0,-41.48890686035156
1708384244881000000,0,-41.88071060180664
1708384244881000000,0,-39.93126678466797
1708384244881000000,0,-41.25783157348633
1708384244881000000,0,-41.04930877685547
1708384244881000000,0,-41.90884017944336
1708384244881000000,0,-41.770301818847656
1708384244881000000,0,-42.763057708740234
1708384244881000000,0,-44.139034271240234
1708384244881000000,0,-43.863304138183594
1708384244881000000,0,-42.531715393066406
1708384244881000000,0,-41.16716384887695
1708384244881000000,0,-42.447731018066406
1708384244881000000,0,-42.742774963378906
1708384244881000000,0,-43.706356048583984
1708384244881000000,0,-43.98820495605469
1708384244881000000,0,-40.93756103515625
1708384244881000000,0,-41.367286682128906
1708384244881000000,0,-42.95957565307617
1708384244881000000,0,-43.441036224365234
1708384244881000000,0,-44.23203659057617
1708384244881000000,0,-44.38571548461914
1708384244881000000,0,-44.43347930908203
1708384244881000000,0,-44.39939880371094
1708384244881000000,0,-45.12210464477539
1708384244881000000,0,-42.649662017822266
1708384244881000000,0,-42.30110549926758
1708384244881000000,0,-40.576805114746094
1708384244881000000,0,-42.8284912109375
1708384244881000000,0,-40.90498352050781
1708384244881000000,0,-42.014408111572266
1708384244881000000,0,-43.43919372558594
1708384244881000000,0,-42.8961296081543
1708384244881000000,0,-43.07984924316406
1708384244881000000,0,-35.447288513183594
1708384244881000000,0,-37.866233825683594
1708384244881000000,0,-39.98761749267578
1708384244881000000,0,-41.26737976074219
1708384244881000000,0,-42.42184829711914
1708384244881000000,0,-43.44533157348633
1708384244881000000,0,-43.75494384765625
1708384244881000000,0,-44.33708190917969
1708384244881000000,0,-44.6304817199707
1708384244881000000,0,-41.263465881347656
