time,seconds_elapsed,dBFS
1712625497302000000,2.44140625e-7,-54.97639465332031
1712625497302000000,2.44140625e-7,-21.51996421813965
1712625497302000000,2.44140625e-7,-21.18044662475586
1712625497302000000,2.44140625e-7,-25.005102157592773
1712625497302000000,2.44140625e-7,-24.513845443725586
1712625497302000000,2.44140625e-7,-28.697694778442383
1712625497302000000,2.44140625e-7,-22.463998794555664
1712625497302000000,2.44140625e-7,-21.811599731445312
1712625497302000000,2.44140625e-7,-22.335731506347656
1712625497302000000,2.44140625e-7,-24.429855346679688
1712625497302000000,2.44140625e-7,-27.675315856933594
1712625497302000000,2.44140625e-7,-30.140796661376953
1712625497302000000,2.44140625e-7,-33.76081085205078
1712625497302000000,2.44140625e-7,-20.531017303466797
1712625497302000000,2.44140625e-7,-22.714366912841797
1712625497302000000,2.44140625e-7,-28.007678985595703
1712625497302000000,2.44140625e-7,-32.593353271484375
1712625497302000000,2.44140625e-7,-37.15747833251953
1712625497302000000,2.44140625e-7,-41.59033966064453
1712625497302000000,2.44140625e-7,-46.65636444091797
1712625497302000000,2.44140625e-7,-50.789249420166016
1712625497302000000,2.44140625e-7,-54.310935974121094
1712625497302000000,2.44140625e-7,-58.4549560546875
1712625497302000000,2.44140625e-7,-41.62459182739258
1712625497302000000,2.44140625e-7,-45.888126373291016
1712625497302000000,2.44140625e-7,-50.822509765625
1712625497302000000,2.44140625e-7,-54.66913986206055
1712625497302000000,2.44140625e-7,-58.90876388549805
1712625497302000000,2.44140625e-7,-61.80569076538086
1712625497302000000,2.44140625e-7,-64.40126037597656
1712625497302000000,2.44140625e-7,-66.8751220703125
1712625497302000000,2.44140625e-7,-66.57949829101562
1712625497302000000,2.44140625e-7,-18.655811309814453
1712625497302000000,2.44140625e-7,-19.472410202026367
1712625497302000000,2.44140625e-7,-20.94546890258789
1712625497302000000,2.44140625e-7,-21.684370040893555
1712625497302000000,2.44140625e-7,-21.082551956176758
1712625497302000000,2.44140625e-7,-18.036006927490234
1712625497302000000,2.44140625e-7,-22.297853469848633
1712625497302000000,2.44140625e-7,-26.89380645751953
1712625497302000000,2.44140625e-7,-32.24657440185547
1712625497302000000,2.44140625e-7,-29.213146209716797
1712625497302000000,2.44140625e-7,-30.726442337036133
1712625497302000000,2.44140625e-7,-26.84722137451172
1712625497302000000,2.44140625e-7,-24.58013343811035
1712625497302000000,2.44140625e-7,-22.42812728881836
1712625497302000000,2.44140625e-7,-21.248807907104492
1712625497302000000,2.44140625e-7,-18.5491943359375
1712625497302000000,2.44140625e-7,-18.63599395751953
1712625497302000000,2.44140625e-7,-20.29537010192871
1712625497302000000,2.44140625e-7,-17.923282623291016
1712625497302000000,2.44140625e-7,-21.032289505004883
1712625497302000000,2.44140625e-7,-23.546438217163086
1712625497302000000,2.44140625e-7,-22.256101608276367
1712625497302000000,2.44140625e-7,-20.547624588012695
1712625497302000000,2.44140625e-7,-23.648305892944336
1712625497302000000,2.44140625e-7,-25.26445198059082
1712625497302000000,2.44140625e-7,-28.294628143310547
1712625497302000000,2.44140625e-7,-32.053768157958984
1712625497302000000,2.44140625e-7,-25.136938095092773
1712625497302000000,2.44140625e-7,-27.73969841003418
1712625497302000000,2.44140625e-7,-30.55207061767578
1712625497302000000,2.44140625e-7,-33.113861083984375
1712625497302000000,2.44140625e-7,-18.914701461791992
1712625497302000000,2.44140625e-7,-22.85662078857422
1712625497302000000,2.44140625e-7,-27.44871711730957
1712625497302000000,2.44140625e-7,-32.005401611328125
1712625497302000000,2.44140625e-7,-37.255863189697266
1712625497302000000,2.44140625e-7,-41.66431427001953
1712625497302000000,2.44140625e-7,-45.95774841308594
1712625497302000000,2.44140625e-7,-50.715938568115234
1712625497302000000,2.44140625e-7,-34.0594596862793
1712625497302000000,2.44140625e-7,-26.07172966003418
1712625497302000000,2.44140625e-7,-27.087800979614258
1712625497302000000,2.44140625e-7,-26.958589553833008
1712625497302000000,2.44140625e-7,-21.273441314697266
1712625497302000000,2.44140625e-7,-17.2335205078125
1712625497302000000,2.44140625e-7,-17.391477584838867
1712625497302000000,2.44140625e-7,-19.24006462097168
1712625497302000000,2.44140625e-7,-20.54138946533203
1712625497302000000,2.44140625e-7,-18.764408111572266
1712625497302000000,2.44140625e-7,-20.09626579284668
1712625497302000000,2.44140625e-7,-24.145938873291016
1712625497302000000,2.44140625e-7,-21.633638381958008
1712625497302000000,2.44140625e-7,-23.53881072998047
1712625497302000000,2.44140625e-7,-20.76468849182129
1712625497302000000,2.44140625e-7,-20.132856369018555
1712625497302000000,2.44140625e-7,-22.92822265625
1712625497302000000,2.44140625e-7,-28.29863929748535
1712625497302000000,2.44140625e-7,-32.884159088134766
1712625497302000000,2.44140625e-7,-37.4267463684082
1712625497302000000,2.44140625e-7,-42.61520767211914
1712625497302000000,2.44140625e-7,-25.06111717224121
1712625497302000000,2.44140625e-7,-26.354455947875977
1712625497302000000,2.44140625e-7,-25.66341781616211
1712625497302000000,2.44140625e-7,-25.649988174438477
1712625497302000000,2.44140625e-7,-26.590465545654297
1712625497302000000,2.44140625e-7,-26.591184616088867
1712625497302000000,2.44140625e-7,-30.866113662719727
1712625497302000000,2.44140625e-7,-32.69718933105469
1712625497302000000,2.44140625e-7,-35.1331787109375
1712625497302000000,2.44140625e-7,-29.4691162109375
1712625497302000000,2.44140625e-7,-22.940284729003906
1712625497302000000,2.44140625e-7,-17.453794479370117
1712625497302000000,2.44140625e-7,-18.20243263244629
1712625497302000000,2.44140625e-7,-21.87945556640625
1712625497302000000,2.44140625e-7,-17.368345260620117
1712625497302000000,2.44140625e-7,-16.207948684692383
1712625497302000000,2.44140625e-7,-16.500411987304688
1712625497302000000,2.44140625e-7,-16.92890167236328
1712625497302000000,2.44140625e-7,-18.654672622680664
1712625497302000000,2.44140625e-7,-21.28329086303711
1712625497302000000,2.44140625e-7,-19.85615348815918
1712625497302000000,2.44140625e-7,-21.418697357177734
1712625497302000000,2.44140625e-7,-17.41985321044922
1712625497302000000,2.44140625e-7,-18.688400268554688
1712625497302000000,2.44140625e-7,-20.360851287841797
1712625497302000000,2.44140625e-7,-22.266141891479492
1712625497302000000,2.44140625e-7,-20.125011444091797
1712625497302000000,2.44140625e-7,-24.00111198425293
1712625497302000000,2.44140625e-7,-25.54490852355957
1712625497302000000,2.44140625e-7,-29.267641067504883
1712625497302000000,2.44140625e-7,-30.482561111450195
1712625497302000000,2.44140625e-7,-28.0772647857666
1712625497302000000,2.44140625e-7,-29.855680465698242
1712625497302000000,2.44140625e-7,-31.62589454650879
1712625497302000000,2.44140625e-7,-25.90728187561035
1712625497302000000,2.44140625e-7,-28.856731414794922
1712625497302000000,2.44140625e-7,-31.36090850830078
1712625497302000000,2.44140625e-7,-25.67277717590332
1712625497302000000,2.44140625e-7,-29.376388549804688
1712625497302000000,2.44140625e-7,-28.754810333251953
1712625497302000000,2.44140625e-7,-25.71289825439453
1712625497302000000,2.44140625e-7,-28.39360809326172
1712625497302000000,2.44140625e-7,-21.93716812133789
1712625497302000000,2.44140625e-7,-23.77810287475586
1712625497302000000,2.44140625e-7,-23.708148956298828
1712625497302000000,2.44140625e-7,-20.354341506958008
1712625497302000000,2.44140625e-7,-24.044511795043945
1712625497302000000,2.44140625e-7,-26.49282455444336
1712625497302000000,2.44140625e-7,-29.608078002929688
1712625497302000000,2.44140625e-7,-28.50914192199707
1712625497302000000,2.44140625e-7,-30.071243286132812
1712625497302000000,2.44140625e-7,-34.998046875
1712625497302000000,2.44140625e-7,-39.142948150634766
1712625497302000000,2.44140625e-7,-43.72262191772461
1712625497302000000,2.44140625e-7,-47.249515533447266
1712625497302000000,2.44140625e-7,-50.26937484741211
1712625497302000000,2.44140625e-7,-53.54411697387695
1712625497302000000,2.44140625e-7,-55.11867141723633
1712625497302000000,2.44140625e-7,-55.21432876586914
1712625497302000000,2.44140625e-7,-53.97106170654297
1712625497302000000,2.44140625e-7,-55.88492202758789
1712625497302000000,2.44140625e-7,-56.793270111083984
1712625497302000000,2.44140625e-7,-57.60067367553711
1712625497302000000,2.44140625e-7,-57.748966217041016
1712625497302000000,2.44140625e-7,-55.573699951171875
1712625497302000000,2.44140625e-7,-56.987823486328125
1712625497302000000,2.44140625e-7,-57.098304748535156
1712625497302000000,2.44140625e-7,-56.6544303894043
1712625497302000000,2.44140625e-7,-59.103458404541016
1712625497302000000,2.44140625e-7,-62.39177322387695
1712625497302000000,2.44140625e-7,-65.33679962158203
1712625497302000000,2.44140625e-7,-67.02568817138672
1712625497302000000,2.44140625e-7,-67.593017578125
1712625497302000000,2.44140625e-7,-69.95924377441406
1712625497302000000,2.44140625e-7,-70.79582977294922
1712625497302000000,2.44140625e-7,-69.99317169189453
1712625497302000000,2.44140625e-7,-69.83393096923828
1712625497302000000,2.44140625e-7,-62.52220916748047
1712625497302000000,2.44140625e-7,-58.777198791503906
1712625497302000000,2.44140625e-7,-59.766357421875
1712625497302000000,2.44140625e-7,-62.78854751586914
1712625497302000000,2.44140625e-7,-65.88835144042969
1712625497302000000,2.44140625e-7,-67.91107940673828
1712625497302000000,2.44140625e-7,-68.92223358154297
1712625497302000000,2.44140625e-7,-66.61113739013672
1712625497302000000,2.44140625e-7,-68.75163269042969
1712625497302000000,2.44140625e-7,-70.71875762939453
1712625497302000000,2.44140625e-7,-72.0118408203125
1712625497302000000,2.44140625e-7,-71.88800048828125
1712625497302000000,2.44140625e-7,-72.21581268310547
1712625497302000000,2.44140625e-7,-73.17593383789062
1712625497302000000,2.44140625e-7,-71.15180206298828
1712625497302000000,2.44140625e-7,-72.51876068115234
1712625497302000000,2.44140625e-7,-71.85548400878906
1712625497302000000,2.44140625e-7,-72.83006286621094
1712625497302000000,2.44140625e-7,-66.77220153808594
1712625497302000000,2.44140625e-7,-60.36068344116211
1712625497302000000,2.44140625e-7,-59.811767578125
1712625497302000000,2.44140625e-7,-44.920223236083984
1712625497302000000,2.44140625e-7,-48.217708587646484
1712625497302000000,2.44140625e-7,-51.430240631103516
1712625497302000000,2.44140625e-7,-55.99189376831055
1712625497302000000,2.44140625e-7,-59.860111236572266
1712625497302000000,2.44140625e-7,-62.583438873291016
1712625497302000000,2.44140625e-7,-64.66681671142578
1712625497302000000,2.44140625e-7,-33.51198959350586
1712625497302000000,2.44140625e-7,-26.346294403076172
1712625497302000000,2.44140625e-7,-30.940256118774414
1712625497302000000,2.44140625e-7,-35.49313735961914
1712625497302000000,2.44140625e-7,-40.7696647644043
1712625497302000000,2.44140625e-7,-45.235050201416016
1712625497302000000,2.44140625e-7,-50.306819915771484
1712625497302000000,2.44140625e-7,-54.45689392089844
1712625497302000000,2.44140625e-7,-58.80613708496094
1712625497302000000,2.44140625e-7,-62.080570220947266
1712625497302000000,2.44140625e-7,-64.70880889892578
1712625497302000000,2.44140625e-7,-67.06951141357422
1712625497302000000,2.44140625e-7,-67.71092224121094
1712625497302000000,2.44140625e-7,-68.98033142089844
1712625497302000000,2.44140625e-7,-65.91130065917969
1712625497302000000,2.44140625e-7,-63.560359954833984
1712625497302000000,2.44140625e-7,-63.798789978027344
1712625497302000000,2.44140625e-7,-65.97786712646484
1712625497302000000,2.44140625e-7,-64.7722396850586
1712625497302000000,2.44140625e-7,-65.92601776123047
1712625497302000000,2.44140625e-7,-66.0374526977539
1712625497302000000,2.44140625e-7,-67.86277770996094
1712625497302000000,2.44140625e-7,-68.84165954589844
1712625497302000000,2.44140625e-7,-65.85956573486328
1712625497302000000,2.44140625e-7,-64.59008026123047
1712625497302000000,2.44140625e-7,-66.229736328125
1712625497302000000,2.44140625e-7,-67.39627838134766
1712625497302000000,2.44140625e-7,-65.25604248046875
1712625497302000000,2.44140625e-7,-67.32833099365234
1712625497302000000,2.44140625e-7,-68.13861083984375
1712625497302000000,2.44140625e-7,-64.75916290283203
1712625497302000000,2.44140625e-7,-66.30733489990234
1712625497302000000,2.44140625e-7,-68.30205535888672
1712625497302000000,2.44140625e-7,-65.46662902832031
1712625497302000000,2.44140625e-7,-67.38842010498047
1712625497302000000,2.44140625e-7,-68.64733123779297
1712625497302000000,2.44140625e-7,-69.00566101074219
1712625497302000000,2.44140625e-7,-68.72203826904297
1712625497302000000,2.44140625e-7,-64.5415267944336
1712625497302000000,2.44140625e-7,-62.57731246948242
1712625497302000000,2.44140625e-7,-53.562931060791016
1712625497302000000,2.44140625e-7,-55.3453369140625
1712625497302000000,2.44140625e-7,-56.42640686035156
1712625497302000000,2.44140625e-7,-56.19351577758789
1712625497302000000,2.44140625e-7,-57.41487121582031
1712625497302000000,2.44140625e-7,-57.23971176147461
1712625497302000000,2.44140625e-7,-55.05720901489258
1712625497302000000,2.44140625e-7,-58.76118087768555
1712625497302000000,2.44140625e-7,-62.19540786743164
1712625497302000000,2.44140625e-7,-64.95130920410156
1712625497302000000,2.44140625e-7,-66.71072387695312
1712625497302000000,2.44140625e-7,-68.92564392089844
1712625497302000000,2.44140625e-7,-70.11978912353516
1712625497302000000,2.44140625e-7,-71.05902862548828
1712625497302000000,2.44140625e-7,-68.91368865966797
1712625497302000000,2.44140625e-7,-70.6850814819336
1712625497302000000,2.44140625e-7,-71.36721801757812
1712625497302000000,2.44140625e-7,-72.00503540039062
1712625497302000000,2.44140625e-7,-71.44120025634766
1712625497302000000,2.44140625e-7,-66.11729431152344
1712625497302000000,2.44140625e-7,-67.96949768066406
1712625497302000000,2.44140625e-7,-69.96051025390625
1712625497302000000,2.44140625e-7,-70.37842559814453
1712625497302000000,2.44140625e-7,-71.65531158447266
1712625497302000000,2.44140625e-7,-66.91556549072266
1712625497302000000,2.44140625e-7,-65.8903579711914
1712625497302000000,2.44140625e-7,-67.26046752929688
1712625497302000000,2.44140625e-7,-67.38969421386719
1712625497302000000,2.44140625e-7,-63.809913635253906
1712625497302000000,2.44140625e-7,-58.22865676879883
1712625497302000000,2.44140625e-7,-61.35569381713867
1712625497302000000,2.44140625e-7,-64.32643127441406
1712625497302000000,2.44140625e-7,-63.734745025634766
1712625497302000000,2.44140625e-7,-64.14447021484375
1712625497302000000,2.44140625e-7,-67.08999633789062
1712625497302000000,2.44140625e-7,-68.73870086669922
1712625497302000000,2.44140625e-7,-64.04197692871094
1712625497302000000,2.44140625e-7,-66.3424301147461
1712625497302000000,2.44140625e-7,-68.1710205078125
1712625497302000000,2.44140625e-7,-68.25104522705078
1712625497302000000,2.44140625e-7,-69.72358703613281
1712625497302000000,2.44140625e-7,-70.96906280517578
1712625497302000000,2.44140625e-7,-71.84564971923828
1712625497302000000,2.44140625e-7,-69.74263763427734
1712625497302000000,2.44140625e-7,-70.5685043334961
1712625497302000000,2.44140625e-7,-70.14263916015625
1712625497302000000,2.44140625e-7,-66.26585388183594
1712625497302000000,2.44140625e-7,-68.95164489746094
1712625497302000000,2.44140625e-7,-66.26734161376953
1712625497302000000,2.44140625e-7,-68.05728912353516
1712625497302000000,2.44140625e-7,-36.87897872924805
1712625497302000000,2.44140625e-7,-41.29519271850586
1712625497302000000,2.44140625e-7,-45.75788116455078
1712625497302000000,2.44140625e-7,-50.41025161743164
1712625497302000000,2.44140625e-7,-53.69253921508789
1712625497302000000,2.44140625e-7,-55.46914291381836
1712625497302000000,2.44140625e-7,-33.30264663696289
1712625497302000000,2.44140625e-7,-23.88416290283203
1712625497302000000,2.44140625e-7,-22.027271270751953
1712625497302000000,2.44140625e-7,-22.860397338867188
1712625497302000000,2.44140625e-7,-27.15382194519043
1712625497302000000,2.44140625e-7,-31.73943328857422
1712625497302000000,2.44140625e-7,-36.30484390258789
1712625497302000000,2.44140625e-7,-41.53864669799805
1712625497302000000,2.44140625e-7,-45.8572883605957
1712625497302000000,2.44140625e-7,-50.00449752807617
1712625497302000000,2.44140625e-7,-53.82286834716797
1712625497302000000,2.44140625e-7,-57.8737907409668
1712625497302000000,2.44140625e-7,-60.29411697387695
